Data 1 60 degrees
652.02	490.62
652.04	486.62
652.05	516.62
652.07	511.62
652.08	459.62
652.10	433.62
652.11	445.62
652.13	489.62
652.14	550.62
652.16	608.62
652.17	602.62
652.19	599.62
652.20	621.62
652.22	584.62
652.23	554.62
652.25	590.62
652.26	628.62
652.28	604.62
652.29	585.62
652.31	564.62
652.32	580.62
652.34	532.62
652.35	518.62
652.37	514.62
652.38	564.62
652.40	605.62
652.41	585.62
652.43	556.62
652.44	554.62
652.46	517.62
652.47	492.62
652.49	532.62
652.50	540.62
652.52	542.62
652.53	525.62
652.55	494.62
652.56	479.62
652.58	447.62
652.59	443.62
652.61	461.62
652.62	498.62
652.64	538.62
652.65	530.62
652.66	537.62
652.68	588.62
652.69	612.62
652.71	581.62
652.72	542.62
652.74	502.62
652.75	501.62
652.77	515.62
652.78	527.62
652.80	534.62
652.81	551.62
652.83	545.62
652.84	520.62
652.86	499.62
652.87	483.62
652.89	466.62
652.90	476.62
652.92	484.62
652.93	511.62
652.95	523.62
652.96	534.62
652.98	512.62
652.99	525.62
653.01	550.62
653.02	537.62
653.04	519.62
653.05	548.62
653.07	499.62
653.08	488.62
653.10	501.62
653.11	485.62
653.13	487.62
653.14	497.62
653.16	520.62
653.17	531.62
653.19	557.62
653.20	527.62
653.22	508.62
653.23	515.62
653.25	513.62
653.26	507.62
653.28	565.62
653.29	600.62
653.31	592.62
653.32	597.62
653.33	592.62
653.35	547.62
653.36	524.62
653.38	470.62
653.39	430.62
653.41	425.62
653.42	446.62
653.44	465.62
653.45	462.62
653.47	470.62
653.48	480.62
653.50	486.62
653.51	492.62
653.53	482.62
653.54	445.62
653.56	451.62
653.57	453.62
653.59	479.62
653.60	479.62
653.62	477.62
653.63	487.62
653.65	499.62
653.66	535.62
653.68	520.62
653.69	542.62
653.71	527.62
653.72	492.62
653.73	456.62
653.75	487.62
653.76	529.62
653.78	494.62
653.79	507.62
653.81	509.62
653.82	485.62
653.84	460.62
653.85	474.62
653.87	475.62
653.88	459.62
653.90	436.62
653.91	433.62
653.93	432.62
653.94	411.62
653.96	389.62
653.97	337.62
653.99	360.62
654.00	411.62
654.01	475.62
654.03	515.62
654.04	537.62
654.06	545.62
654.07	548.62
654.09	550.62
654.10	514.62
654.12	479.62
654.13	440.62
654.15	420.62
654.16	419.62
654.18	414.62
654.19	403.62
654.21	437.62
654.22	439.62
654.24	467.62
654.25	456.62
654.26	467.62
654.28	502.62
654.29	546.62
654.31	565.62
654.32	582.62
654.34	586.62
654.35	569.62
654.37	539.62
654.38	564.62
654.40	555.62
654.41	526.62
654.43	530.62
654.44	546.62
654.46	505.62
654.47	496.62
654.48	521.62
654.50	522.62
654.51	516.62
654.53	507.62
654.54	495.62
654.56	509.62
654.57	551.62
654.59	588.62
654.60	509.62
654.62	496.62
654.63	513.62
654.65	482.62
654.66	468.62
654.67	513.62
654.69	543.62
654.70	551.62
654.72	494.62
654.73	485.62
654.75	525.62
654.76	523.62
654.78	552.62
654.79	525.62
654.81	523.62
654.82	506.62
654.84	494.62
654.85	538.62
654.86	563.62
654.88	606.62
654.89	613.62
654.91	605.62
654.92	582.62
654.94	582.62
654.95	552.62
654.97	482.62
654.98	472.62
655.00	473.62
655.01	428.62
655.02	413.62
655.04	433.62
655.05	438.62
655.07	446.62
655.08	439.62
655.10	436.62
655.11	491.62
655.13	542.62
655.14	575.62
655.16	565.62
655.17	523.62
655.18	524.62
655.20	504.62
655.21	521.62
655.23	533.62
655.24	497.62
655.26	477.62
655.27	492.62
655.29	504.62
655.30	474.62
655.32	459.62
655.33	464.62
655.34	475.62
655.36	469.62
655.37	438.62
655.39	418.62
655.40	432.62
655.42	458.62
655.43	446.62
655.45	435.62
655.46	415.62
655.47	411.62
655.49	401.62
655.50	403.62
655.52	391.62
655.53	389.62
655.55	402.62
655.56	387.62
655.58	343.62
655.59	291.62
655.60	241.62
655.62	197.62
655.63	166.62
655.65	164.62
655.66	153.62
655.68	166.62
655.69	224.62
655.71	234.62
655.72	257.62
655.73	327.62
655.75	358.62
655.76	346.62
655.78	376.62
655.79	424.62
655.81	441.62
655.82	486.62
655.84	549.62
655.85	614.62
655.86	589.62
655.88	530.62
655.89	514.62
655.91	532.62
655.92	519.62
655.94	496.62
655.95	494.62
655.97	532.62
655.98	556.62
655.99	597.62
656.01	579.62
656.02	539.62
656.04	507.62
656.05	452.62
656.07	421.62
656.08	447.62
656.09	496.62
656.11	484.62
656.12	463.62
656.14	478.62
656.15	449.62
656.17	455.62
656.18	480.62
656.20	491.62
656.21	500.62
656.22	487.62
656.24	484.62
656.25	466.62
656.27	436.62
656.28	403.62
656.30	438.62
656.31	477.62
656.32	477.62
656.34	466.62
656.35	497.62
656.37	477.62
656.38	479.62
656.40	458.62
656.41	437.62
656.42	442.62
656.44	426.62
656.45	415.62
656.47	436.62
656.48	464.62
656.50	470.62
656.51	495.62
656.52	457.62
656.54	439.62
656.55	474.62
656.57	472.62
656.58	484.62
656.60	502.62
656.61	480.62
656.62	493.62
656.64	515.62
656.65	518.62
656.67	521.62
656.68	523.62
656.70	496.62
656.71	516.62
656.72	563.62
656.74	576.62
656.75	561.62
656.77	548.62
656.78	517.62
656.80	465.62
656.81	427.62
656.82	407.62
656.84	353.62
656.85	338.62
656.87	369.62
656.88	428.62
656.90	402.62
656.91	433.62
656.92	464.62
656.94	508.62
656.95	492.62
656.97	522.62
656.98	575.62
657.00	606.62
657.01	629.62
657.02	644.62
657.04	627.62
657.05	592.62
657.07	546.62
657.08	512.62
657.09	552.62
657.11	569.62
657.12	554.62
657.14	509.62
657.15	492.62
657.17	493.62
657.18	476.62
657.19	476.62
657.21	493.62
657.22	494.62
657.24	486.62
657.25	486.62
657.26	472.62
657.28	496.62
657.29	476.62
657.31	457.62
657.32	431.62
657.34	465.62
657.35	497.62
657.36	513.62
657.38	472.62
657.39	477.62
657.41	473.62
657.42	468.62
657.43	470.62
657.45	493.62
657.46	515.62
657.48	525.62
657.49	540.62
657.51	570.62
657.52	557.62
657.53	596.62
657.55	606.62
657.56	588.62
657.58	562.62
657.59	511.62
657.60	505.62
657.62	490.62
657.63	504.62
657.65	502.62
657.66	441.62
657.67	471.62
657.69	418.62
657.70	405.62
657.72	427.62
657.73	444.62
657.75	435.62
657.76	491.62
657.77	525.62
657.79	520.62
657.80	529.62
657.82	537.62
657.83	507.62
657.84	505.62
657.86	526.62
657.87	512.62
657.89	506.62
657.90	522.62
657.91	527.62
657.93	516.62
657.94	503.62
657.96	511.62
657.97	477.62
657.98	409.62
658.00	421.62
658.01	397.62
658.03	386.62
658.04	391.62
658.05	399.62
658.07	441.62
658.08	464.62
658.10	496.62
658.11	465.62
658.12	445.62
658.14	451.62
658.15	467.62
658.17	512.62
658.18	575.62
658.19	577.62
658.21	572.62
658.22	609.62
658.24	632.62
658.25	666.62
658.26	623.62
658.28	618.62
658.29	537.62
658.31	534.62
658.32	495.62
658.33	498.62
658.35	537.62
658.36	530.62
658.38	501.62
658.39	539.62
658.40	549.62
658.42	527.62
658.43	483.62
658.45	449.62
658.46	502.62
658.47	500.62
658.49	478.62
658.50	490.62
658.52	471.62
658.53	436.62
658.54	438.62
658.56	458.62
658.57	468.62
658.59	472.62
658.60	485.62
658.61	480.62
658.63	465.62
658.64	416.62
658.66	409.62
658.67	420.62
658.68	435.62
658.70	504.62
658.71	414.62
658.73	411.62
658.74	393.62
658.75	393.62
658.77	395.62
658.78	376.62
658.79	398.62
658.81	435.62
658.82	430.62
658.84	410.62
658.85	435.62
658.86	475.62
658.88	483.62
658.89	473.62
658.91	460.62
658.92	459.62
658.93	439.62
658.95	463.62
658.96	471.62
658.98	445.62
658.99	429.62
659.00	455.62
659.02	477.62
659.03	511.62
659.04	545.62
659.06	563.62
659.07	561.62
659.09	522.62
659.10	484.62
659.11	474.62
659.13	450.62
659.14	478.62
659.16	506.62
659.17	503.62
659.18	522.62
659.20	508.62
659.21	467.62
659.22	456.62
659.24	475.62
659.25	502.62
659.27	506.62
659.28	512.62
659.29	493.62
659.31	484.62
659.32	474.62
659.33	451.62
659.35	442.62
659.36	472.62
659.38	460.62
659.39	444.62
659.40	492.62
659.42	490.62
659.43	472.62
659.45	480.62
659.46	484.62
659.47	494.62
659.49	499.62
659.50	484.62
659.51	499.62
659.53	511.62
659.54	498.62
659.56	487.62
659.57	468.62
659.58	488.62
659.60	479.62
659.61	517.62
659.62	625.62
659.64	693.62
659.65	563.62
659.67	513.62
659.68	486.62
659.69	488.62
659.71	469.62
659.72	488.62
659.73	511.62
659.75	545.62
659.76	577.62
659.78	594.62
659.79	620.62
659.80	637.62
659.82	665.62
659.83	693.62
659.84	670.62
659.86	599.62
659.87	587.62
659.89	548.62
659.90	533.62
659.91	502.62
659.93	487.62
659.94	484.62
659.95	501.62
659.97	549.62
659.98	561.62
659.99	539.62
660.01	544.62
660.02	566.62
660.04	532.62
660.05	506.62
660.06	507.62
660.08	495.62
660.09	497.62
660.10	488.62
660.12	464.62
660.13	449.62
660.15	471.62
660.16	504.62
660.17	530.62
660.19	513.62
660.20	473.62
660.21	494.62
660.23	511.62
660.24	525.62
660.25	512.62
660.27	502.62
660.28	507.62
660.30	506.62
660.31	469.62
660.32	421.62
660.34	429.62
660.35	426.62
660.36	440.62
660.38	478.62
660.39	483.62
660.40	513.62
660.42	512.62
660.43	528.62
660.45	533.62
660.46	501.62
660.47	472.62
660.49	477.62
660.50	479.62
660.51	461.62
660.53	471.62
660.54	479.62
660.55	507.62
660.57	476.62
660.58	424.62
660.59	432.62
660.61	477.62
660.62	546.62
660.64	560.62
660.65	556.62
660.66	538.62
660.68	484.62
660.69	465.62
660.70	475.62
660.72	494.62
660.73	507.62
660.74	516.62
660.76	492.62
660.77	500.62
660.78	521.62
660.80	502.62
660.81	482.62
660.83	496.62
660.84	475.62
660.85	478.62
660.87	505.62
660.88	509.62
660.89	491.62
660.91	504.62
660.92	501.62
660.93	523.62
660.95	524.62
660.96	549.62
660.97	560.62
660.99	513.62
661.00	561.62
661.01	573.62
661.03	566.62
661.04	605.62
661.06	620.62
661.07	638.62
661.08	633.62
661.10	647.62
661.11	653.62
661.12	625.62
661.14	625.62
661.15	627.62
661.16	615.62
661.18	594.62
661.19	593.62
661.20	561.62
661.22	520.62
661.23	483.62
661.24	476.62
661.26	485.62
661.27	461.62
661.28	424.62
661.30	449.62
661.31	424.62
661.32	436.62
661.34	462.62
661.35	475.62
661.36	492.62
661.38	520.62
661.39	538.62
661.41	569.62
661.42	623.62
661.43	516.62
661.45	493.62
661.46	502.62
661.47	509.62
661.49	508.62
661.50	492.62
661.51	514.62
661.53	525.62
661.54	511.62
661.55	488.62
661.57	491.62
661.58	526.62
661.59	505.62
661.61	480.62
661.62	474.62
661.63	478.62
661.65	449.62
661.66	441.62
661.67	431.62
661.69	421.62
661.70	421.62
661.71	387.62
661.73	382.62
661.74	357.62
661.75	435.62
661.77	457.62
661.78	511.62
661.79	525.62
661.81	485.62
661.82	432.62
661.83	421.62
661.85	399.62
661.86	368.62
661.87	364.62
661.89	386.62
661.90	414.62
661.91	402.62
661.93	376.62
661.94	419.62
661.95	426.62
661.97	428.62
661.98	465.62
661.99	467.62
662.01	454.62
662.02	464.62
662.03	478.62
662.05	515.62
662.06	512.62
662.07	526.62
662.09	500.62
662.10	495.62
662.11	500.62
662.13	489.62
662.14	484.62
662.15	477.62
662.17	486.62
662.18	496.62
662.19	499.62
662.21	477.62
662.22	484.62
662.23	496.62
662.25	449.62
662.26	481.62
662.27	524.62
662.29	520.62
662.30	504.62
662.31	447.62
662.33	447.62
662.34	484.62
662.35	447.62
662.37	429.62
662.38	429.62
662.39	438.62
662.41	417.62
662.42	400.62
662.43	421.62
662.45	436.62
662.46	434.62
662.47	429.62
662.49	452.62
662.50	439.62
662.51	480.62
662.52	494.62
662.54	509.62
662.55	494.62
662.56	464.62
662.58	448.62
662.59	469.62
662.60	451.62
662.62	451.62
662.63	439.62
662.64	432.62
662.66	415.62
662.67	402.62
662.68	435.62
662.70	463.62
662.71	467.62
662.72	445.62
662.74	451.62
662.75	465.62
662.76	458.62
662.78	467.62
662.79	475.62
662.80	510.62
662.82	526.62
662.83	551.62
662.84	575.62
662.85	607.62
662.87	558.62
662.88	522.62
662.89	495.62
662.91	455.62
662.92	463.62
662.93	444.62
662.95	480.62
662.96	481.62
662.97	490.62
662.99	513.62
663.00	505.62
663.01	484.62
663.03	495.62
663.04	494.62
663.05	469.62
663.06	492.62
663.08	499.62
663.09	520.62
663.10	513.62
663.12	527.62
663.13	541.62
663.14	582.62
663.16	568.62
663.17	537.62
663.18	526.62
663.20	516.62
663.21	506.62
663.22	499.62
663.24	497.62
663.25	474.62
663.26	442.62
663.27	423.62
663.29	440.62
663.30	450.62
663.31	451.62
663.33	434.62
663.34	438.62
663.35	422.62
663.37	423.62
663.38	460.62
663.39	460.62
663.41	446.62
663.42	462.62
663.43	484.62
663.44	504.62
663.46	494.62
663.47	515.62
663.48	529.62
663.50	532.62
663.51	504.62
663.52	495.62
663.54	503.62
663.55	502.62
663.56	489.62
663.57	505.62
663.59	542.62
663.60	519.62
663.61	476.62
663.63	445.62
663.64	436.62
663.65	431.62
663.67	406.62
663.68	439.62
663.69	448.62
663.71	426.62
663.72	394.62
663.73	401.62
663.74	390.62
663.76	393.62
663.77	383.62
663.78	391.62
663.80	384.62
663.81	372.62
663.82	376.62
663.84	413.62
663.85	452.62
663.86	461.62
663.87	418.62
663.89	426.62
663.90	426.62
663.91	462.62
663.93	465.62
663.94	460.62
663.95	449.62
663.96	439.62
663.98	401.62
663.99	403.62
664.00	436.62
664.02	414.62
664.03	397.62
664.04	394.62
664.06	408.62
664.07	444.62
664.08	441.62
664.09	454.62
664.11	482.62
664.12	488.62
664.13	499.62
664.15	501.62
664.16	478.62
664.17	469.62
664.18	439.62
664.20	447.62
664.21	451.62
664.22	427.62
664.24	418.62
664.25	435.62
664.26	470.62
664.27	449.62
664.29	457.62
664.30	503.62
664.31	521.62
664.33	544.62
664.34	519.62
664.35	512.62
664.37	494.62
664.38	490.62
664.39	478.62
664.40	473.62
664.42	503.62
664.43	475.62
664.44	426.62
664.46	429.62
664.47	496.62
664.48	520.62
664.49	470.62
664.51	459.62
664.52	479.62
664.53	476.62
664.55	442.62
664.56	436.62
664.57	466.62
664.58	431.62
664.60	407.62
664.61	434.62
664.62	449.62
664.64	449.62
664.65	464.62
664.66	454.62
664.67	486.62
664.69	475.62
664.70	471.62
664.71	490.62
664.72	507.62
664.74	485.62
664.75	486.62
664.76	442.62
664.78	438.62
664.79	439.62
664.80	428.62
664.81	418.62
664.83	410.62
664.84	412.62
664.85	424.62
664.87	458.62
664.88	481.62
664.89	463.62
664.90	464.62
664.92	489.62
664.93	496.62
664.94	525.62
664.96	508.62
664.97	505.62
664.98	484.62
664.99	466.62
665.01	473.62
665.02	456.62
665.03	458.62
665.04	448.62
665.06	402.62
665.07	353.62
665.08	387.62
665.10	441.62
665.11	472.62
665.12	499.62
665.13	483.62
665.15	488.62
665.16	461.62
665.17	447.62
665.18	442.62
665.20	418.62
665.21	379.62
665.22	371.62
665.24	425.62
665.25	456.62
665.26	470.62
665.27	462.62
665.29	452.62
665.30	464.62
665.31	439.62
665.32	473.62
665.34	511.62
665.35	485.62
665.36	477.62
665.38	467.62
665.39	472.62
665.40	491.62
665.41	481.62
665.43	492.62
665.44	488.62
665.45	466.62
665.46	460.62
665.48	467.62
665.49	464.62
665.50	459.62
665.51	445.62
665.53	440.62
665.54	439.62
665.55	480.62
665.57	470.62
665.58	466.62
665.59	458.62
665.60	465.62
665.62	460.62
665.63	438.62
665.64	438.62
665.65	411.62
665.67	400.62
665.68	382.62
665.69	351.62
665.70	321.62
665.72	341.62
665.73	356.62
665.74	380.62
665.75	388.62
665.77	380.62
665.78	388.62
665.79	424.62
665.80	467.62
665.82	462.62
665.83	438.62
665.84	452.62
665.86	397.62
665.87	402.62
665.88	444.62
665.89	456.62
665.91	407.62
665.92	406.62
665.93	462.62
665.94	463.62
665.96	464.62
665.97	419.62
665.98	436.62
665.99	463.62
666.01	480.62
666.02	471.62
666.03	472.62
666.04	494.62
666.06	495.62
666.07	486.62
666.08	481.62
666.09	498.62
666.11	459.62
666.12	428.62
666.13	428.62
666.14	425.62
666.16	444.62
666.17	440.62
666.18	458.62
666.19	449.62
666.21	426.62
666.22	381.62
666.23	352.62
666.24	367.62
666.26	373.62
666.27	387.62
666.28	407.62
666.29	419.62
666.31	429.62
666.32	448.62
666.33	473.62
666.34	466.62
666.36	474.62
666.37	436.62
666.38	412.62
666.39	413.62
666.41	403.62
666.42	429.62
666.43	411.62
666.44	419.62
666.46	418.62
666.47	417.62
666.48	445.62
666.49	459.62
666.51	462.62
666.52	458.62
666.53	433.62
666.54	378.62
666.56	376.62
666.57	366.62
666.58	383.62
666.59	418.62
666.61	397.62
666.62	402.62
666.63	382.62
666.64	379.62
666.66	368.62
666.67	393.62
666.68	375.62
666.69	372.62
666.71	370.62
666.72	360.62
666.73	355.62
666.74	350.62
666.76	346.62
666.77	343.62
666.78	354.62
666.79	342.62
666.81	336.62
666.82	333.62
666.83	345.62
666.84	391.62
666.85	408.62
666.87	414.62
666.88	409.62
666.89	454.62
666.90	479.62
666.92	454.62
666.93	438.62
666.94	416.62
666.95	374.62
666.97	405.62
666.98	386.62
666.99	386.62
667.00	420.62
667.02	405.62
667.03	434.62
667.04	457.62
667.05	466.62
667.07	445.62
667.08	424.62
667.09	426.62
667.10	431.62
667.11	416.62
667.13	353.62
667.14	372.62
667.15	357.62
667.16	304.62
667.18	315.62
667.19	318.62
667.20	329.62
667.21	359.62
667.23	377.62
667.24	402.62
667.25	364.62
667.26	359.62
667.27	361.62
667.29	371.62
667.30	368.62
667.31	374.62
667.32	400.62
667.34	385.62
667.35	376.62
667.36	354.62
667.37	363.62
667.39	364.62
667.40	370.62
667.41	329.62
667.42	348.62
667.43	369.62
667.45	431.62
667.46	479.62
667.47	478.62
667.48	454.62
667.50	401.62
667.51	410.62
667.52	384.62
667.53	422.62
667.55	436.62
667.56	422.62
667.57	418.62
667.58	401.62
667.59	399.62
667.61	392.62
667.62	376.62
667.63	378.62
667.64	397.62
667.66	391.62
667.67	353.62
667.68	355.62
667.69	383.62
667.70	393.62
667.72	399.62
667.73	392.62
667.74	387.62
667.75	371.62
667.77	406.62
667.78	405.62
667.79	395.62
667.80	383.62
667.81	383.62
667.83	385.62
667.84	430.62
667.85	409.62
667.86	381.62
667.88	376.62
667.89	380.62
667.90	357.62
667.91	383.62
667.92	398.62
667.94	425.62
667.95	407.62
667.96	404.62
667.97	440.62
667.98	419.62
668.00	420.62
668.01	440.62
668.02	450.62
668.03	467.62
668.05	437.62
668.06	400.62
668.07	380.62
668.08	363.62
668.09	337.62
668.11	345.62
668.12	364.62
668.13	386.62
668.14	405.62
668.16	390.62
668.17	392.62
668.18	401.62
668.19	380.62
668.20	387.62
668.22	380.62
668.23	365.62
668.24	335.62
668.25	368.62
668.26	393.62
668.28	393.62
668.29	371.62
668.30	338.62
668.31	367.62
668.32	391.62
668.34	396.62
668.35	407.62
668.36	389.62
668.37	392.62
668.39	364.62
668.40	363.62
668.41	363.62
668.42	357.62
668.43	328.62
668.45	352.62
668.46	384.62
668.47	351.62
668.48	369.62
668.49	384.62
668.51	409.62
668.52	387.62
668.53	345.62
668.54	347.62
668.55	354.62
668.57	342.62
668.58	306.62
668.59	323.62
668.60	345.62
668.61	342.62
668.63	328.62
668.64	333.62
668.65	338.62
668.66	339.62
668.67	335.62
668.69	363.62
668.70	392.62
668.71	374.62
668.72	387.62
668.73	400.62
668.75	406.62
668.76	383.62
668.77	375.62
668.78	377.62
668.79	369.62
668.81	372.62
668.82	354.62
668.83	322.62
668.84	312.62
668.85	338.62
668.87	301.62
668.88	338.62
668.89	360.62
668.90	337.62
668.91	338.62
668.93	350.62
668.94	365.62
668.95	386.62
668.96	406.62
668.97	392.62
668.99	407.62
669.00	413.62
669.01	398.62
669.02	402.62
669.03	381.62
669.05	378.62
669.06	393.62
669.07	372.62
669.08	374.62
669.09	371.62
669.11	406.62
669.12	406.62
669.13	423.62
669.14	396.62
669.15	361.62
669.17	354.62
669.18	345.62
669.19	329.62
669.20	303.62
669.21	297.62
669.23	295.62
669.24	269.62
669.25	310.62
669.26	312.62
669.27	328.62
669.29	347.62
669.30	360.62
669.31	346.62
669.32	321.62
669.33	310.62
669.34	291.62
669.36	288.62
669.37	342.62
669.38	366.62
669.39	358.62
669.40	371.62
669.42	371.62
669.43	385.62
669.44	350.62
669.45	304.62
669.46	316.62
669.48	301.62
669.49	313.62
669.50	324.62
669.51	334.62
669.52	335.62
669.53	319.62
669.55	301.62
669.56	310.62
669.57	316.62
669.58	329.62
669.59	385.62
669.61	446.62
669.62	512.62
669.63	559.62
669.64	564.62
669.65	535.62
669.66	479.62
669.68	457.62
669.69	420.62
669.70	396.62
669.71	388.62
669.72	390.62
669.74	394.62
669.75	409.62
669.76	404.62
669.77	386.62
669.78	368.62
669.79	373.62
669.81	390.62
669.82	380.62
669.83	376.62
669.84	386.62
669.85	379.62
669.87	349.62
669.88	338.62
669.89	342.62
669.90	372.62
669.91	410.62
669.92	448.62
669.94	491.62
669.95	476.62
669.96	440.62
669.97	424.62
669.98	407.62
669.99	435.62
670.01	393.62
670.02	371.62
670.03	384.62
670.04	409.62
670.05	414.62
670.07	396.62
670.08	407.62
670.09	411.62
670.10	384.62
670.11	392.62
670.12	382.62
670.14	352.62
670.15	321.62
670.16	310.62
670.17	338.62
670.18	328.62
670.19	319.62
670.21	339.62
670.22	347.62
670.23	324.62
670.24	301.62
670.25	354.62
670.26	367.62
670.28	381.62
670.29	404.62
670.30	362.62
670.31	338.62
670.32	307.62
670.33	299.62
670.35	301.62
670.36	308.62
670.37	325.62
670.38	335.62
670.39	333.62
670.40	314.62
670.42	313.62
670.43	345.62
670.44	345.62
670.45	356.62
670.46	326.62
670.47	345.62
670.49	374.62
670.50	430.62
670.51	418.62
670.52	372.62
670.53	370.62
670.54	391.62
670.56	366.62
670.57	399.62
670.58	435.62
670.59	468.62
670.60	463.62
670.61	481.62
670.63	454.62
670.64	374.62
670.65	376.62
670.66	377.62
670.67	329.62
670.68	327.62
670.70	309.62
670.71	331.62
670.72	367.62
670.73	358.62
670.74	317.62
670.75	307.62
670.77	316.62
670.78	364.62
670.79	366.62
670.80	365.62
670.81	362.62
670.82	399.62
670.84	367.62
670.85	358.62
670.86	355.62
670.87	378.62
670.88	363.62
670.89	366.62
670.90	372.62
670.92	375.62
670.93	380.62
670.94	369.62
670.95	358.62
670.96	370.62
670.97	351.62
670.99	355.62
671.00	333.62
671.01	368.62
671.02	343.62
671.03	342.62
671.04	324.62
671.05	328.62
671.07	306.62
671.08	302.62
671.09	331.62
671.10	336.62
671.11	324.62
671.12	301.62
671.14	274.62
671.15	319.62
671.16	324.62
671.17	348.62
671.18	377.62
671.19	352.62
671.20	357.62
671.22	345.62
671.23	362.62
671.24	383.62
671.25	401.62
671.26	392.62
671.27	405.62
671.28	398.62
671.30	379.62
671.31	361.62
671.32	375.62
671.33	403.62
671.34	416.62
671.35	410.62
671.37	363.62
671.38	360.62
671.39	352.62
671.40	352.62
671.41	350.62
671.42	360.62
671.43	364.62
671.45	360.62
671.46	349.62
671.47	348.62
671.48	333.62
671.49	302.62
671.50	320.62
671.51	296.62
671.53	306.62
671.54	307.62
671.55	326.62
671.56	346.62
671.57	357.62
671.58	377.62
671.59	389.62
671.61	428.62
671.62	362.62
671.63	309.62
671.64	321.62
671.65	325.62
671.66	336.62
671.67	346.62
671.69	378.62
671.70	371.62
671.71	367.62
671.72	353.62
671.73	321.62
671.74	318.62
671.75	302.62
671.77	305.62
671.78	324.62
671.79	335.62
671.80	319.62
671.81	325.62
671.82	304.62
671.83	312.62
671.84	317.62
671.86	275.62
671.87	306.62
671.88	330.62
671.89	351.62
671.90	304.62
671.91	300.62
671.92	315.62
671.94	310.62
671.95	305.62
671.96	295.62
671.97	302.62
671.98	312.62
671.99	320.62
672.00	327.62
672.01	323.62
672.03	322.62
672.04	323.62
672.05	320.62
672.06	374.62
672.07	446.62
672.08	456.62
672.09	449.62
672.11	407.62
672.12	375.62
672.13	328.62
672.14	296.62
672.15	335.62
672.16	340.62
672.17	335.62
672.18	353.62
672.20	348.62
672.21	341.62
672.22	282.62
672.23	265.62
672.24	261.62
672.25	258.62
672.26	263.62
672.27	268.62
672.29	312.62
672.30	292.62
672.31	271.62
672.32	292.62
672.33	312.62
672.34	309.62
672.35	304.62
672.36	308.62
672.38	323.62
672.39	309.62
672.40	249.62
672.41	245.62
672.42	304.62
672.43	305.62
672.44	300.62
672.45	351.62
672.47	391.62
672.48	382.62
672.49	349.62
672.50	336.62
672.51	308.62
672.52	304.62
672.53	287.62
672.54	307.62
672.56	316.62
672.57	320.62
672.58	307.62
672.59	333.62
672.60	318.62
672.61	334.62
672.62	307.62
672.63	295.62
672.65	319.62
672.66	333.62
672.67	350.62
672.68	331.62
672.69	325.62
672.70	293.62
672.71	283.62
672.72	275.62
672.73	291.62
672.75	315.62
672.76	324.62
672.77	300.62
672.78	314.62
672.79	325.62
672.80	316.62
672.81	332.62
672.82	341.62
672.84	355.62
672.85	333.62
672.86	348.62
672.87	391.62
672.88	404.62
672.89	381.62
672.90	350.62
672.91	313.62
672.92	312.62
672.94	319.62
672.95	331.62
672.96	339.62
672.97	327.62
672.98	295.62
672.99	278.62
673.00	279.62
673.01	276.62
673.02	265.62
673.04	266.62
673.05	320.62
673.06	312.62
673.07	350.62
673.08	374.62
673.09	374.62
673.10	354.62
673.11	332.62
673.12	332.62
673.14	326.62
673.15	314.62
673.16	305.62
673.17	305.62
673.18	310.62
673.19	288.62
673.20	298.62
673.21	278.62
673.22	282.62
673.24	278.62
673.25	257.62
673.26	242.62
673.27	262.62
673.28	252.62
673.29	248.62
673.30	279.62
673.31	302.62
673.32	338.62
673.33	341.62
673.35	343.62
673.36	322.62
673.37	281.62
673.38	292.62
673.39	291.62
673.40	322.62
673.41	317.62
673.42	339.62
673.43	305.62
673.44	277.62
673.46	237.62
673.47	243.62
673.48	268.62
673.49	290.62
673.50	273.62
673.51	304.62
673.52	310.62
673.53	283.62
673.54	259.62
673.55	286.62
673.57	283.62
673.58	320.62
673.59	310.62
673.60	282.62
673.61	288.62
673.62	307.62
673.63	312.62
673.64	291.62
673.65	278.62
673.66	253.62
673.68	238.62
673.69	223.62
673.70	244.62
673.71	253.62
673.72	262.62
673.73	258.62
673.74	229.62
673.75	260.62
673.76	303.62
673.77	312.62
673.79	317.62
673.80	318.62
673.81	319.62
673.82	305.62
673.83	308.62
673.84	327.62
673.85	321.62
673.86	317.62
673.87	290.62
673.88	261.62
673.89	260.62
673.91	262.62
673.92	281.62
673.93	313.62
673.94	336.62
673.95	269.62
673.96	246.62
673.97	268.62
673.98	289.62
673.99	257.62
674.00	257.62
674.01	298.62
674.03	317.62
674.04	283.62
674.05	243.62
674.06	232.62
674.07	217.62
674.08	198.62
674.09	210.62
674.10	218.62
674.11	228.62
674.12	233.62
674.13	245.62
674.14	238.62
674.16	228.62
674.17	224.62
674.18	226.62
674.19	209.62
674.20	230.62
674.21	209.62
674.22	217.62
674.23	227.62
674.24	252.62
674.25	261.62
674.26	268.62
674.27	263.62
674.29	278.62
674.30	298.62
674.31	276.62
674.32	240.62
674.33	239.62
674.34	245.62
674.35	260.62
674.36	268.62
674.37	229.62
674.38	209.62
674.39	228.62
674.40	219.62
674.42	223.62
674.43	209.62
674.44	219.62
674.45	225.62
674.46	230.62
674.47	250.62
674.48	252.62
674.49	232.62
674.50	242.62
674.51	267.62
674.52	229.62
674.53	231.62
674.54	236.62
674.56	227.62
674.57	249.62
