Data 1 at Sun 80 degrees
625.10	1519.11
625.32	1563.11
625.54	1531.11
625.76	1607.11
625.98	1629.11
626.21	1566.11
626.43	1506.11
626.65	1681.11
626.87	1730.11
627.09	1848.11
627.31	1523.11
627.54	1717.11
627.76	1579.11
627.98	1527.11
628.20	1693.11
628.42	1684.11
628.64	1671.11
628.86	1856.11
629.09	1651.11
629.31	1473.11
629.53	1591.11
629.75	1650.11
629.97	1924.11
630.19	1781.11
630.41	1701.11
630.64	1573.11
630.86	1512.11
631.08	1591.11
631.30	1637.11
631.52	1442.11
631.74	1507.11
631.96	1433.11
632.19	1499.11
632.41	1527.11
632.63	1655.11
632.85	1869.11
633.07	1760.11
633.29	1583.11
633.51	1500.11
633.73	1441.11
633.96	1363.11
634.18	1367.11
634.40	1413.11
634.62	1455.11
634.84	1542.11
635.06	1654.11
635.28	1644.11
635.50	1609.11
635.73	1541.11
635.95	1482.11
636.17	1497.11
636.39	1452.11
636.61	1505.11
636.83	1460.11
637.05	1547.11
637.27	1597.11
637.50	1737.11
637.72	1586.11
637.94	1495.11
638.16	1438.11
638.38	1586.11
638.60	1537.11
638.82	1814.11
639.04	1702.11
639.26	1648.11
639.49	1577.11
639.71	1369.11
639.93	1360.11
640.15	1403.11
640.37	1358.11
640.59	1546.11
640.81	1608.11
641.03	1697.11
641.25	1702.11
641.47	1626.11
641.70	1740.11
641.92	1597.11
642.14	1847.11
642.36	1739.11
642.58	1479.11
642.80	1465.11
643.02	1560.11
643.24	1531.11
643.46	1484.11
643.68	1390.11
643.91	1417.11
644.13	1553.11
644.35	1665.11
644.57	1445.11
644.79	1632.11
645.01	1585.11
645.23	1642.11
645.45	1809.11
645.67	1880.11
645.89	1554.11
646.11	1474.11
646.33	1537.11
646.56	1375.11
646.78	1540.11
647.00	1434.11
647.22	1348.11
647.44	1479.11
647.66	1635.11
647.88	1634.11
648.10	1593.11
648.32	1531.11
648.54	1538.11
648.76	1647.11
648.98	1596.11
649.21	1496.11
649.43	1488.11
649.65	1565.11
649.87	1467.11
650.09	1593.11
650.31	1657.11
650.53	1589.11
650.75	1633.11
650.97	1662.11
651.19	1695.11
651.41	1629.11
651.63	1465.11
651.85	1528.11
652.07	1396.11
652.29	1328.11
652.51	1414.11
652.74	1489.11
652.96	1413.11
653.18	1485.11
653.40	1627.11
653.62	1538.11
653.84	1406.11
654.06	1378.11
654.28	1422.11
654.50	1444.11
654.72	1541.11
654.94	1481.11
655.16	1527.11
655.38	1529.11
655.60	1511.11
655.82	1465.11
656.04	1355.11
656.26	1483.11
656.48	1446.11
656.70	1261.11
656.93	1393.11
657.15	1597.11
657.37	1485.11
657.59	1529.11
657.81	1481.11
658.03	1539.11
658.25	1622.11
658.47	1396.11
658.69	1393.11
658.91	1477.11
659.13	1563.11
659.35	1460.11
659.57	1520.11
659.79	1505.11
660.01	1657.11
660.23	1484.11
660.45	1522.11
660.67	1617.11
660.89	1647.11
661.11	1673.11
661.33	1619.11
661.55	1480.11
661.77	1589.11
661.99	1576.11
662.21	1421.11
662.43	1498.11
662.65	1295.11
662.87	1393.11
663.09	1146.11
663.31	939.11
663.53	1251.11
663.75	1376.11
663.97	1284.11
664.20	1298.11
664.42	1239.11
664.64	1305.11
664.86	1729.11
665.08	1674.11
665.30	1544.11
665.52	1440.11
665.74	1371.11
665.96	1317.11
666.18	1351.11
666.40	1300.11
666.62	1427.11
666.84	1409.11
667.06	1365.11
667.28	1362.11
667.50	1245.11
667.72	1360.11
667.94	1340.11
668.16	1401.11
668.38	1573.11
668.60	1429.11
668.82	1433.11
669.04	1522.11
669.26	1497.11
669.48	1627.11
669.70	1660.11
669.92	1480.11
670.14	1763.11
670.36	1587.11
670.58	1409.11
670.80	1552.11
671.02	1481.11
671.24	1600.11
671.46	1465.11
671.68	1360.11
671.90	1380.11
672.12	1302.11
672.34	1262.11
672.55	1301.11
672.77	1327.11
672.99	1370.11
673.21	1536.11
673.43	1547.11
673.65	1399.11
673.87	1437.11
674.09	1701.11
674.31	1555.11
674.53	1432.11
674.75	1574.11
674.97	1419.11
675.19	1303.11
675.41	1239.11
675.63	1304.11
675.85	1467.11
676.07	1448.11
676.29	1362.11
676.51	1261.11
676.73	1229.11
676.95	1183.11
677.17	1320.11
677.39	1442.11
677.61	1365.11
677.83	1378.11
678.05	1390.11
678.27	1435.11
678.49	1390.11
678.71	1295.11
678.93	1155.11
679.15	1192.11
679.37	1298.11
679.59	1268.11
679.80	1157.11
680.02	1224.11
680.24	1301.11
680.46	1419.11
680.68	1371.11
680.90	1389.11
681.12	1348.11
681.34	1192.11
681.56	1273.11
681.78	1264.11
682.00	1243.11
682.22	1203.11
682.44	1117.11
682.66	1204.11
682.88	1160.11
683.10	1420.11
683.32	1517.11
683.54	1481.11
683.75	1369.11
683.97	1401.11
684.19	1257.11
684.41	1275.11
684.63	1211.11
684.85	1100.11
685.07	1104.11
685.29	1122.11
685.51	1227.11
685.73	1118.11
685.95	1059.11
686.17	1252.11
686.39	1182.11
686.61	1195.11
686.83	1439.11
687.04	1429.11
687.26	1381.11
687.48	1548.11
687.70	1485.11
687.92	1223.11
688.14	1168.11
688.36	1260.11
688.58	1150.11
688.80	1171.11
689.02	1364.11
689.24	1210.11
689.46	1213.11
689.68	1326.11
689.89	1185.11
690.11	1140.11
690.33	1117.11
690.55	1084.11
690.77	1402.11
690.99	1530.11
691.21	1322.11
691.43	1102.11
691.65	1172.11
691.87	1216.11
692.09	1342.11
692.30	1437.11
692.52	1311.11
692.74	1330.11
692.96	1249.11
693.18	1182.11
693.40	1194.11
693.62	1287.11
693.84	1385.11
694.06	1300.11
694.28	1160.11
694.49	1178.11
694.71	964.11
694.93	863.11
695.15	885.11
695.37	921.11
695.59	924.11
695.81	1018.11
696.03	1036.11
696.25	1015.11
696.46	1220.11
696.68	1171.11
696.90	1038.11
697.12	1134.11
697.34	1020.11
697.56	1052.11
697.78	1164.11
698.00	993.11
698.21	1056.11
698.43	973.11
698.65	1054.11
698.87	1181.11
699.09	1203.11
699.31	1204.11
699.53	1171.11
699.75	1014.11
699.96	991.11
700.18	1116.11
700.40	1040.11
700.62	1002.11
700.84	1120.11
701.06	1131.11
701.28	944.11
701.50	1108.11
701.71	1086.11
701.93	960.11
702.15	912.11
702.37	892.11
702.59	1026.11
702.81	1010.11
703.03	1033.11
703.24	1098.11
703.46	1051.11
703.68	886.11
703.90	1028.11
704.12	1017.11
704.34	1020.11
704.56	1185.11
704.77	1202.11
704.99	1175.11
705.21	1130.11
705.43	1236.11
705.65	1006.11
705.87	958.11
706.09	986.11
706.30	992.11
706.52	1183.11
706.74	1164.11
706.96	1125.11
707.18	1143.11
707.40	1020.11
707.61	1165.11
707.83	1313.11
708.05	1115.11
708.27	1030.11
708.49	980.11
708.71	1063.11
708.92	1049.11
709.14	976.11
709.36	1074.11
709.58	1025.11
709.80	938.11
710.02	964.11
710.23	954.11
710.45	892.11
710.67	836.11
710.89	873.11
711.11	962.11
711.33	1053.11
711.54	1066.11
711.76	1177.11
711.98	1292.11
712.20	975.11
712.42	956.11
712.64	1193.11
712.85	1186.11
713.07	1261.11
713.29	1326.11
713.51	1119.11
713.73	1117.11
713.94	1018.11
714.16	1198.11
714.38	1184.11
714.60	1065.11
714.82	1023.11
715.03	1099.11
715.25	951.11
715.47	983.11
715.69	970.11
715.91	1037.11
716.12	883.11
716.34	935.11
716.56	978.11
716.78	1013.11
717.00	1055.11
717.21	1088.11
717.43	1003.11
717.65	1026.11
717.87	976.11
718.09	1038.11
718.30	1044.11
718.52	1038.11
718.74	951.11
718.96	1080.11
719.18	1008.11
719.39	1024.11
719.61	1140.11
719.83	1006.11
720.05	882.11
720.27	956.11
720.48	1075.11
720.70	1092.11
720.92	923.11
721.14	987.11
721.35	964.11
721.57	984.11
721.79	1001.11
722.01	1000.11
722.23	1073.11
722.44	1031.11
722.66	1013.11
722.88	999.11
723.10	962.11
723.31	1076.11
723.53	1027.11
723.75	970.11
723.97	926.11
724.19	904.11
724.40	835.11
724.62	823.11
724.84	896.11
725.06	877.11
725.27	845.11
725.49	786.11
725.71	679.11
725.93	746.11
726.14	704.11
726.36	673.11
726.58	656.11
726.80	743.11
727.01	644.11
727.23	690.11
727.45	581.11
727.67	597.11
727.88	672.11
728.10	634.11
728.32	622.11
728.54	634.11
728.75	659.11
728.97	611.11
729.19	773.11
729.41	696.11
729.62	718.11
729.84	796.11
730.06	825.11
730.28	844.11
730.49	844.11
730.71	792.11
730.93	767.11
731.15	835.11
731.36	869.11
731.58	782.11
731.80	716.11
732.02	756.11
732.23	743.11
732.45	753.11
732.67	702.11
732.88	703.11
733.10	691.11
733.32	668.11
733.54	645.11
733.75	729.11
733.97	798.11
734.19	646.11
734.41	604.11
734.62	682.11
734.84	702.11
735.06	770.11
735.27	657.11
735.49	665.11
735.71	610.11
735.93	774.11
736.14	759.11
736.36	706.11
736.58	609.11
736.79	565.11
737.01	685.11
737.23	687.11
737.45	704.11
737.66	786.11
737.88	789.11
738.10	677.11
738.31	612.11
738.53	630.11
738.75	667.11
738.96	816.11
739.18	677.11
739.40	677.11
739.62	651.11
739.83	654.11
740.05	695.11
740.27	654.11
740.48	626.11
740.70	586.11
740.92	589.11
741.13	593.11
741.35	633.11
741.57	737.11
741.78	792.11
742.00	819.11
742.22	760.11
742.44	726.11
742.65	710.11
742.87	715.11
743.09	736.11
743.30	809.11
743.52	991.11
743.74	896.11
743.95	825.11
744.17	790.11
744.39	810.11
744.60	756.11
744.82	716.11
745.04	733.11
745.25	859.11
745.47	815.11
745.69	820.11
745.90	787.11
746.12	792.11
746.34	733.11
746.55	710.11
746.77	731.11
746.99	710.11
747.20	702.11
747.42	752.11
747.64	771.11
747.85	719.11
748.07	769.11
748.29	823.11
748.50	732.11
748.72	689.11
748.94	681.11
749.15	776.11
749.37	811.11
749.59	837.11
749.80	776.11
750.02	718.11
750.24	706.11
750.45	753.11
750.67	661.11
750.88	763.11
751.10	741.11
751.32	768.11
751.53	895.11
751.75	873.11
751.97	843.11
752.18	935.11
752.40	932.11
752.62	823.11
752.83	837.11
753.05	808.11
753.27	804.11
753.48	842.11
753.70	796.11
753.91	755.11
754.13	699.11
754.35	741.11
754.56	817.11
754.78	849.11
755.00	879.11
755.21	775.11
755.43	684.11
755.64	658.11
755.86	730.11
756.08	803.11
756.29	819.11
756.51	849.11
756.73	800.11
756.94	708.11
757.16	731.11
757.37	657.11
757.59	658.11
757.81	695.11
758.02	697.11
758.24	704.11
758.45	697.11
758.67	675.11
758.89	671.11
759.10	652.11
759.32	690.11
759.53	684.11
759.75	674.11
759.97	683.11
760.18	727.11
760.40	691.11
760.62	653.11
760.83	685.11
761.05	741.11
761.26	770.11
761.48	730.11
761.69	661.11
761.91	604.11
762.13	585.11
762.34	602.11
762.56	605.11
762.77	646.11
762.99	719.11
763.21	737.11
763.42	759.11
763.64	784.11
763.85	760.11
764.07	809.11
764.29	759.11
764.50	821.11
764.72	802.11
764.93	775.11
765.15	770.11
765.36	680.11
765.58	651.11
765.80	641.11
766.01	690.11
766.23	656.11
766.44	680.11
766.66	780.11
766.87	764.11
767.09	668.11
767.31	680.11
767.52	652.11
767.74	602.11
767.95	608.11
768.17	664.11
768.38	621.11
768.60	618.11
768.82	705.11
769.03	614.11
769.25	594.11
769.46	566.11
769.68	475.11
769.89	375.11
770.11	323.11
770.32	260.11
770.54	187.11
770.76	154.11
770.97	156.11
771.19	153.11
771.40	168.11
771.62	208.11
771.83	242.11
772.05	305.11
772.26	404.11
772.48	463.11
772.69	396.11
772.91	366.11
773.13	331.11
773.34	347.11
773.56	298.11
773.77	324.11
773.99	312.11
774.20	366.11
774.42	331.11
774.63	341.11
774.85	348.11
775.06	450.11
775.28	429.11
775.49	371.11
775.71	423.11
775.92	417.11
776.14	601.11
776.35	604.11
776.57	503.11
776.79	530.11
777.00	509.11
777.22	413.11
777.43	433.11
777.65	434.11
777.86	483.11
778.08	508.11
778.29	502.11
778.51	498.11
778.72	487.11
778.94	597.11
779.15	628.11
779.37	583.11
779.58	613.11
779.80	596.11
780.01	658.11
780.23	621.11
780.44	557.11
780.66	521.11
780.87	525.11
781.09	524.11
781.30	540.11
781.52	529.11
781.73	502.11
781.95	476.11
782.16	497.11
782.38	597.11
782.59	544.11
782.81	570.11
783.02	712.11
783.24	689.11
783.45	693.11
783.67	700.11
783.88	627.11
784.10	572.11
784.31	608.11
784.53	610.11
784.74	625.11
784.96	633.11
785.17	527.11
785.38	487.11
785.60	514.11
785.81	529.11
786.03	514.11
786.24	511.11
786.46	547.11
786.67	581.11
786.89	526.11
787.10	486.11
787.32	494.11
787.53	554.11
787.75	637.11
787.96	553.11
788.18	554.11
788.39	520.11
788.61	488.11
788.82	508.11
789.03	460.11
789.25	467.11
789.46	501.11
789.68	519.11
789.89	498.11
790.11	494.11
790.32	455.11
790.54	450.11
790.75	414.11
790.97	447.11
791.18	446.11
791.39	452.11
791.61	432.11
791.82	437.11
792.04	499.11
792.25	585.11
792.47	494.11
792.68	457.11
792.90	392.11
793.11	419.11
793.32	441.11
793.54	469.11
793.75	430.11
793.97	378.11
794.18	354.11
794.40	316.11
794.61	332.11
794.82	395.11
795.04	416.11
795.25	493.11
795.47	470.11
795.68	454.11
795.90	378.11
796.11	350.11
796.32	323.11
796.54	292.11
796.75	317.11
796.97	339.11
797.18	352.11
797.40	382.11
797.61	374.11
797.82	395.11
798.04	377.11
798.25	329.11
798.47	314.11
798.68	319.11
798.89	289.11
799.11	310.11
799.32	312.11
799.54	264.11
799.75	245.11
799.96	283.11
800.18	301.11
Data 1 60 degrees
344.84	-64.44
345.07	1.56
345.30	1.56
345.53	0.56
345.75	-0.44
345.98	-0.44
346.21	-0.44
346.44	1.56
346.67	2.56
346.89	3.56
347.12	4.56
347.35	5.56
347.58	8.56
347.81	5.56
348.03	6.56
348.26	6.56
348.49	8.56
348.72	8.56
348.94	7.56
349.17	7.56
349.40	6.56
349.63	7.56
349.86	6.56
350.08	7.56
350.31	7.56
350.54	7.56
350.77	6.56
350.99	7.56
351.22	9.56
351.45	7.56
351.68	9.56
351.91	9.56
352.13	10.56
352.36	8.56
352.59	9.56
352.82	10.56
353.04	10.56
353.27	11.56
353.50	11.56
353.73	17.56
353.96	16.56
354.18	13.56
354.41	11.56
354.64	11.56
354.87	10.56
355.09	10.56
355.32	9.56
355.55	11.56
355.78	11.56
356.01	10.56
356.23	10.56
356.46	11.56
356.69	11.56
356.92	12.56
357.14	13.56
357.37	13.56
357.60	12.56
357.83	11.56
358.06	10.56
358.28	9.56
358.51	11.56
358.74	11.56
358.97	11.56
359.19	13.56
359.42	13.56
359.65	14.56
359.88	14.56
360.11	14.56
360.33	12.56
360.56	27.56
360.79	22.56
361.02	17.56
361.24	14.56
361.47	13.56
361.70	12.56
361.93	11.56
362.15	11.56
362.38	11.56
362.61	10.56
362.84	9.56
363.07	11.56
363.29	13.56
363.52	15.56
363.75	13.56
363.98	14.56
364.20	15.56
364.43	13.56
364.66	16.56
364.89	17.56
365.11	15.56
365.34	15.56
365.57	14.56
365.80	15.56
366.02	16.56
366.25	15.56
366.48	15.56
366.71	15.56
366.94	15.56
367.16	17.56
367.39	17.56
367.62	17.56
367.85	20.56
368.07	19.56
368.30	18.56
368.53	18.56
368.76	17.56
368.98	17.56
369.21	20.56
369.44	19.56
369.67	17.56
369.89	17.56
370.12	19.56
370.35	19.56
370.58	19.56
370.80	19.56
371.03	18.56
371.26	18.56
371.49	21.56
371.71	22.56
371.94	20.56
372.17	18.56
372.40	18.56
372.63	18.56
372.85	18.56
373.08	16.56
373.31	18.56
373.54	17.56
373.76	18.56
373.99	21.56
374.22	24.56
374.45	23.56
374.67	21.56
374.90	21.56
375.13	16.56
375.36	18.56
375.58	19.56
375.81	34.56
376.04	29.56
376.27	24.56
376.49	23.56
376.72	22.56
376.95	23.56
377.18	22.56
377.40	21.56
377.63	20.56
377.86	18.56
378.09	17.56
378.31	19.56
378.54	21.56
378.77	21.56
379.00	21.56
379.22	21.56
379.45	23.56
379.68	21.56
379.91	21.56
380.13	23.56
380.36	25.56
380.59	25.56
380.82	25.56
381.04	27.56
381.27	26.56
381.50	27.56
381.73	27.56
381.95	27.56
382.18	29.56
382.41	29.56
382.63	29.56
382.86	29.56
383.09	26.56
383.32	27.56
383.54	26.56
383.77	25.56
384.00	28.56
384.23	29.56
384.45	30.56
384.68	28.56
384.91	30.56
385.14	31.56
385.36	31.56
385.59	33.56
385.82	33.56
386.05	31.56
386.27	30.56
386.50	29.56
386.73	26.56
386.96	24.56
387.18	24.56
387.41	25.56
387.64	21.56
387.86	21.56
388.09	21.56
388.32	22.56
388.55	25.56
388.77	27.56
389.00	30.56
389.23	35.56
389.46	34.56
389.68	36.56
389.91	33.56
390.14	32.56
390.37	31.56
390.59	33.56
390.82	34.56
391.05	35.56
391.27	35.56
391.50	34.56
391.73	33.56
391.96	37.56
392.18	33.56
392.41	33.56
392.64	31.56
392.87	34.56
393.09	40.56
393.32	39.56
393.55	41.56
393.77	42.56
394.00	45.56
394.23	45.56
394.46	44.56
394.68	42.56
394.91	41.56
395.14	45.56
395.37	47.56
395.59	48.56
395.82	46.56
396.05	46.56
396.27	41.56
396.50	45.56
396.73	40.56
396.96	38.56
397.18	33.56
397.41	32.56
397.64	28.56
397.86	25.56
398.09	26.56
398.32	30.56
398.55	36.56
398.77	41.56
399.00	45.56
399.23	53.56
399.46	57.56
399.68	51.56
399.91	58.56
400.14	59.56
400.36	52.56
400.59	44.56
400.82	39.56
401.05	33.56
401.27	29.56
401.50	31.56
401.73	39.56
401.95	49.56
402.18	60.56
402.41	60.56
402.64	95.56
402.86	69.56
403.09	70.56
403.32	69.56
403.54	78.56
403.77	74.56
404.00	74.56
404.23	77.56
404.45	80.56
404.68	77.56
404.91	79.56
405.13	75.56
405.36	84.56
405.59	88.56
405.82	99.56
406.04	91.56
406.27	88.56
406.50	94.56
406.72	101.56
406.95	93.56
407.18	94.56
407.40	83.56
407.63	80.56
407.86	91.56
408.09	91.56
408.31	98.56
408.54	89.56
408.77	88.56
408.99	85.56
409.22	91.56
409.45	95.56
409.67	93.56
409.90	85.56
410.13	91.56
410.36	89.56
410.58	93.56
410.81	99.56
411.04	88.56
411.26	103.56
411.49	101.56
411.72	95.56
411.94	95.56
412.17	92.56
412.40	102.56
412.63	107.56
412.85	107.56
413.08	115.56
413.31	112.56
413.53	114.56
413.76	110.56
413.99	105.56
414.21	102.56
414.44	92.56
414.67	93.56
414.90	105.56
415.12	121.56
415.35	121.56
415.58	118.56
415.80	119.56
416.03	131.56
416.26	119.56
416.48	126.56
416.71	117.56
416.94	129.56
417.16	124.56
417.39	125.56
417.62	119.56
417.85	123.56
418.07	123.56
418.30	141.56
418.53	131.56
418.75	127.56
418.98	129.56
419.21	129.56
419.43	131.56
419.66	122.56
419.89	123.56
420.11	129.56
420.34	149.56
420.57	152.56
420.79	150.56
421.02	132.56
421.25	131.56
421.48	128.56
421.70	116.56
421.93	130.56
422.16	147.56
422.38	129.56
422.61	128.56
422.84	134.56
423.06	131.56
423.29	145.56
423.52	151.56
423.74	145.56
423.97	140.56
424.20	137.56
424.42	136.56
424.65	133.56
424.88	147.56
425.10	167.56
425.33	164.56
425.56	172.56
425.78	162.56
426.01	151.56
426.24	162.56
426.46	145.56
426.69	157.56
426.92	128.56
427.14	135.56
427.37	167.56
427.60	206.56
427.82	153.56
428.05	146.56
428.28	154.56
428.51	167.56
428.73	165.56
428.96	169.56
429.19	158.56
429.41	158.56
429.64	167.56
429.87	161.56
430.09	169.56
430.32	152.56
430.55	174.56
430.77	188.56
431.00	174.56
431.23	167.56
431.45	153.56
431.68	165.56
431.91	166.56
432.13	185.56
432.36	174.56
432.59	168.56
432.81	164.56
433.04	166.56
433.27	150.56
433.49	171.56
433.72	189.56
433.94	163.56
434.17	144.56
434.40	126.56
434.62	139.56
434.85	147.56
435.08	139.56
435.30	137.56
435.53	163.56
435.76	187.56
435.98	210.56
436.21	204.56
436.44	190.56
436.66	186.56
436.89	171.56
437.12	243.56
437.34	217.56
437.57	213.56
437.80	213.56
438.02	215.56
438.25	169.56
438.48	182.56
438.70	212.56
438.93	219.56
439.16	206.56
439.38	221.56
439.61	205.56
439.84	221.56
440.06	234.56
440.29	235.56
440.51	253.56
440.74	233.56
440.97	235.56
441.19	236.56
441.42	233.56
441.65	236.56
441.87	214.56
442.10	222.56
442.33	219.56
442.55	210.56
442.78	184.56
443.01	227.56
443.23	219.56
443.46	231.56
443.69	237.56
443.91	250.56
444.14	257.56
444.36	216.56
444.59	222.56
444.82	211.56
445.04	231.56
445.27	240.56
445.50	274.56
445.72	247.56
445.95	235.56
446.18	264.56
446.40	275.56
446.63	255.56
446.85	247.56
447.08	277.56
447.31	259.56
447.53	262.56
447.76	280.56
447.99	267.56
448.21	274.56
448.44	265.56
448.67	276.56
448.89	278.56
449.12	291.56
449.34	277.56
449.57	265.56
449.80	241.56
450.02	242.56
450.25	254.56
450.48	262.56
450.70	284.56
450.93	311.56
451.16	294.56
451.38	299.56
451.61	303.56
451.83	313.56
452.06	320.56
452.29	298.56
452.51	276.56
452.74	301.56
452.97	325.56
453.19	291.56
453.42	288.56
453.64	302.56
453.87	308.56
454.10	329.56
454.32	304.56
454.55	321.56
454.78	347.56
455.00	347.56
455.23	363.56
455.45	368.56
455.68	368.56
455.91	345.56
456.13	325.56
456.36	335.56
456.58	322.56
456.81	299.56
457.04	287.56
457.26	298.56
457.49	343.56
457.72	308.56
457.94	332.56
458.17	377.56
458.39	345.56
458.62	368.56
458.85	359.56
459.07	344.56
459.30	326.56
459.52	342.56
459.75	329.56
459.98	354.56
460.20	369.56
460.43	372.56
460.66	371.56
460.88	340.56
461.11	355.56
461.33	362.56
461.56	402.56
461.79	393.56
462.01	355.56
462.24	360.56
462.46	343.56
462.69	370.56
462.92	370.56
463.14	358.56
463.37	369.56
463.59	372.56
463.82	369.56
464.05	354.56
464.27	355.56
464.50	369.56
464.72	397.56
464.95	387.56
465.18	385.56
465.40	370.56
465.63	366.56
465.85	383.56
466.08	384.56
466.31	407.56
466.53	398.56
466.76	389.56
466.98	410.56
467.21	438.56
467.44	418.56
467.66	410.56
467.89	428.56
468.11	379.56
468.34	373.56
468.57	376.56
468.79	399.56
469.02	417.56
469.24	418.56
469.47	418.56
469.70	410.56
469.92	417.56
470.15	424.56
470.37	426.56
470.60	410.56
470.83	398.56
471.05	367.56
471.28	411.56
471.50	420.56
471.73	423.56
471.95	436.56
472.18	411.56
472.41	433.56
472.63	441.56
472.86	437.56
473.08	460.56
473.31	458.56
473.54	463.56
473.76	472.56
473.99	462.56
474.21	433.56
474.44	412.56
474.66	413.56
474.89	458.56
475.12	446.56
475.34	434.56
475.57	492.56
475.79	448.56
476.02	491.56
476.25	482.56
476.47	503.56
476.70	496.56
476.92	491.56
477.15	494.56
477.37	489.56
477.60	514.56
477.83	487.56
478.05	500.56
478.28	527.56
478.50	524.56
478.73	563.56
478.95	543.56
479.18	556.56
479.41	524.56
479.63	500.56
479.86	534.56
480.08	552.56
480.31	576.56
480.53	531.56
480.76	527.56
480.99	551.56
481.21	562.56
481.44	589.56
481.66	583.56
481.89	614.56
482.11	631.56
482.34	608.56
482.57	575.56
482.79	615.56
483.02	582.56
483.24	589.56
483.47	664.56
483.69	686.56
483.92	744.56
484.14	678.56
484.37	626.56
484.60	633.56
484.82	631.56
485.05	697.56
485.27	753.56
485.50	653.56
485.72	665.56
485.95	687.56
486.17	700.56
486.40	684.56
486.63	633.56
486.85	658.56
487.08	673.56
487.30	687.56
487.53	704.56
487.75	681.56
487.98	714.56
488.20	722.56
488.43	709.56
488.66	690.56
488.88	741.56
489.11	740.56
489.33	721.56
489.56	707.56
489.78	668.56
490.01	642.56
490.23	597.56
490.46	464.56
490.68	568.56
490.91	628.56
491.14	709.56
491.36	678.56
491.59	626.56
491.81	698.56
492.04	750.56
492.26	804.56
492.49	750.56
492.71	754.56
492.94	682.56
493.16	727.56
493.39	740.56
493.62	728.56
493.84	793.56
494.07	787.56
494.29	850.56
494.52	809.56
494.74	773.56
494.97	809.56
495.19	751.56
495.42	722.56
495.64	872.56
495.87	862.56
496.09	816.56
496.32	689.56
496.54	745.56
496.77	801.56
497.00	821.56
497.22	818.56
497.45	820.56
497.67	794.56
497.90	747.56
498.12	808.56
498.35	820.56
498.57	855.56
498.80	903.56
499.02	945.56
499.25	941.56
499.47	884.56
499.70	843.56
499.92	783.56
500.15	767.56
500.37	924.56
500.60	948.56
500.82	902.56
501.05	870.56
501.28	865.56
501.50	853.56
501.73	853.56
501.95	884.56
502.18	873.56
502.40	843.56
502.63	763.56
502.85	773.56
503.08	863.56
503.30	891.56
503.53	859.56
503.75	963.56
503.98	999.56
504.20	925.56
504.43	808.56
504.65	807.56
504.88	795.56
505.10	785.56
505.33	887.56
505.55	818.56
505.78	810.56
506.00	836.56
506.23	836.56
506.45	830.56
506.68	853.56
506.90	899.56
507.13	865.56
507.35	940.56
507.58	982.56
507.80	940.56
508.03	882.56
508.25	882.56
508.48	771.56
508.70	911.56
508.93	996.56
509.15	945.56
509.38	860.56
509.60	883.56
509.83	944.56
510.05	915.56
510.28	866.56
510.50	949.56
510.73	965.56
510.95	837.56
511.18	900.56
511.40	965.56
511.63	917.56
511.85	898.56
512.08	922.56
512.30	873.56
512.53	802.56
512.75	854.56
512.98	932.56
513.20	1016.56
513.43	979.56
513.65	981.56
513.88	999.56
514.10	900.56
514.33	892.56
514.55	939.56
514.78	971.56
515.00	936.56
515.23	1015.56
515.45	911.56
515.68	1006.56
515.90	1068.56
516.13	1024.56
516.35	1107.56
516.58	1022.56
516.80	1004.56
517.03	920.56
517.25	979.56
517.48	939.56
517.70	918.56
517.93	1078.56
518.15	1006.56
518.38	944.56
518.60	953.56
518.83	888.56
519.05	975.56
519.27	926.56
519.50	948.56
519.72	998.56
519.95	974.56
520.17	981.56
520.40	977.56
520.62	1034.56
520.85	947.56
521.07	918.56
521.30	749.56
521.52	940.56
521.75	676.56
521.97	938.56
522.20	946.56
522.42	960.56
522.65	924.56
522.87	681.56
523.09	913.56
523.32	943.56
523.54	935.56
523.77	909.56
523.99	977.56
524.22	930.56
524.44	1059.56
524.67	1027.56
524.89	1035.56
525.12	994.56
525.34	890.56
525.57	969.56
525.79	1099.56
526.01	1024.56
526.24	1013.56
526.46	1068.56
526.69	1098.56
526.91	1002.56
527.14	932.56
527.36	1014.56
527.59	1093.56
527.81	1059.56
528.04	1068.56
528.26	1098.56
528.49	1140.56
528.71	1108.56
528.93	1165.56
529.16	1109.56
529.38	1130.56
529.61	1078.56
529.83	1165.56
530.06	1075.56
530.28	1144.56
530.51	1105.56
530.73	995.56
530.95	943.56
531.18	931.56
531.40	1028.56
531.63	869.56
531.85	1089.56
532.08	1025.56
532.30	1095.56
532.53	1010.56
532.75	981.56
532.97	1006.56
533.20	1085.56
533.42	1183.56
533.65	1237.56
533.87	1186.56
534.10	1276.56
534.32	1066.56
534.55	1208.56
534.77	1079.56
534.99	1150.56
535.22	1223.56
535.44	1248.56
535.67	1294.56
535.89	1160.56
536.12	1091.56
536.34	1127.56
536.56	1140.56
536.79	1157.56
537.01	1048.56
537.24	1191.56
537.46	936.56
537.69	1106.56
537.91	1122.56
538.13	1159.56
538.36	1120.56
538.58	1119.56
538.81	1063.56
539.03	1142.56
539.26	1242.56
539.48	1193.56
539.70	1152.56
539.93	1184.56
540.15	1350.56
540.38	1309.56
540.60	1241.56
540.83	1197.56
541.05	1109.56
541.27	1111.56
541.50	1088.56
541.72	1060.56
541.95	1069.56
542.17	1168.56
542.39	1207.56
542.62	1309.56
542.84	1248.56
543.07	1157.56
543.29	1219.56
543.52	1198.56
543.74	1121.56
