Trial 1 - 77 degrees 213 degrees SW 2:11pm
655.13	4899.15
655.14	5546.15
655.16	5975.15
655.17	5098.15
655.18	4678.15
655.20	5046.15
655.21	5392.15
655.23	6332.15
655.24	5144.15
655.26	5595.15
655.27	6561.15
655.29	5620.15
655.30	5320.15
655.32	5164.15
655.33	5164.15
655.34	5590.15
655.36	4916.15
655.37	5123.15
655.39	5449.15
655.40	5717.15
655.42	6149.15
655.43	4845.15
655.45	5220.15
655.46	4683.15
655.47	4460.15
655.49	4504.15
655.50	4462.15
655.52	4252.15
655.53	4443.15
655.55	5561.15
655.56	6590.15
655.58	4297.15
655.59	3597.15
655.60	3240.15
655.62	3681.15
655.63	5367.15
655.65	5849.15
655.66	2744.15
655.68	2097.15
655.69	1830.15
655.71	1990.15
655.72	2410.15
655.73	3198.15
655.75	3416.15
655.76	3916.15
655.78	3825.15
655.79	4166.15
655.81	3828.15
655.82	3804.15
655.84	4673.15
655.85	4766.15
655.86	4747.15
655.88	4901.15
655.89	5647.15
655.91	5631.15
655.92	4885.15
655.94	5296.15
655.95	5023.15
655.97	4992.15
655.98	5087.15
655.99	4959.15
656.01	4974.15
656.02	5836.15
656.04	5903.15
656.05	5330.15
656.07	4797.15
656.08	5346.15
656.09	5436.15
656.11	5196.15
656.12	5424.15
656.14	6596.15
656.15	6256.15
656.17	6099.15
656.18	5452.15
656.20	6085.15
656.21	6173.15
656.22	5272.15
656.24	5380.15
656.25	5872.15
656.27	5187.15
656.28	4769.15
656.30	4574.15
656.31	5278.15
656.32	5474.15
656.34	4548.15
656.35	5496.15
656.37	6342.15
656.38	5136.15
656.40	4839.15
656.41	5336.15
656.42	5582.15
656.44	5347.15
656.45	5090.15
656.47	4989.15
656.48	5289.15
656.50	5331.15
656.51	5727.15
656.52	5738.15
656.54	5413.15
656.55	5724.15
656.57	5454.15
656.58	5138.15
656.60	5202.15
656.61	4826.15
656.62	4847.15
656.64	5233.15
656.65	5308.15
656.67	5414.15
656.68	5237.15
656.70	5732.15
656.71	6069.15
656.72	5846.15
656.74	6260.15
656.75	6512.15
656.77	6014.15
656.78	5597.15
656.80	7224.15
656.81	9586.15
656.82	5589.15
656.84	5688.15
656.85	5392.15
656.87	4975.15
656.88	4866.15
656.90	5114.15
656.91	4779.15
656.92	5755.15
656.94	6041.15
656.95	5796.15
656.97	5999.15
656.98	6724.15
657.00	5454.15
657.01	5345.15
657.02	4826.15
657.04	5238.15
657.05	6185.15
657.07	6431.15
657.08	5580.15
657.09	5885.15
657.11	5382.15
657.12	5387.15
657.14	5705.15
657.15	6136.15
657.17	5525.15
657.18	5537.15
657.19	5402.15
657.21	6603.15
657.22	5936.15
657.24	5386.15
657.25	5388.15
657.26	5426.15
657.28	5580.15
657.29	5300.15
657.31	5051.15
657.32	5623.15
657.34	7215.15
657.35	9429.15
657.36	5902.15
657.38	6036.15
657.39	5163.15
657.41	5309.15
657.42	5288.15
657.43	5278.15
657.45	5325.15
657.46	5335.15
657.48	6696.15
657.49	7232.15
657.51	5347.15
657.52	5264.15
657.53	4957.15
657.55	5044.15
657.56	5779.15
657.58	6499.15
657.59	5893.15
657.60	5449.15
657.62	5440.15
657.63	5387.15
657.65	4882.15
657.66	4815.15
657.67	5400.15
657.69	5714.15
657.70	5885.15
657.72	5755.15
657.73	5628.15
657.75	5730.15
657.76	5323.15
657.77	5772.15
657.79	5455.15
657.80	5469.15
657.82	5590.15
657.83	5323.15
657.84	5359.15
657.86	5432.15
657.87	5027.15
657.89	5222.15
657.90	6032.15
657.91	6173.15
657.93	6103.15
657.94	6552.15
657.96	5737.15
657.97	5454.15
657.98	7057.15
658.00	9499.15
658.01	6672.15
658.03	4905.15
658.04	4800.15
658.05	4756.15
658.07	5090.15
658.08	4939.15
658.10	5227.15
658.11	5775.15
658.12	6525.15
658.14	6385.15
658.15	5532.15
658.17	5871.15
658.18	5396.15
658.19	5452.15
658.21	5767.15
658.22	5762.15
658.24	5842.15
658.25	5083.15
658.26	5615.15
658.28	5807.15
658.29	6001.15
658.31	5687.15
658.32	5070.15
658.33	5321.15
658.35	6623.15
658.36	7600.15
658.38	5386.15
658.39	5653.15
658.40	5957.15
658.42	5739.15
658.43	5639.15
658.45	5017.15
658.46	5453.15
658.47	5681.15
658.49	5153.15
658.50	5824.15
658.52	5636.15
658.53	5194.15
658.54	5319.15
658.56	5316.15
658.57	5799.15
658.59	6373.15
658.60	4916.15
658.61	4637.15
658.63	5224.15
658.64	5523.15
658.66	5212.15
658.67	4433.15
658.68	7938.15
658.70	12373.15
658.71	7982.15
658.73	11099.15
658.74	5962.15
658.75	5571.15
658.77	4624.15
658.78	4566.15
658.79	5386.15
658.81	4955.15
658.82	5257.15
658.84	4933.15
658.85	5686.15
658.86	5081.15
658.88	4956.15
658.89	5264.15
658.91	5764.15
658.92	5979.15
658.93	5062.15
658.95	5022.15
658.96	4984.15
658.98	5217.15
658.99	5387.15
659.00	5836.15
659.02	5249.15
659.03	5281.15
659.04	4843.15
659.06	5093.15
659.07	5641.15
659.09	5602.15
659.10	5136.15
659.11	5509.15
659.13	5171.15
659.14	5183.15
659.16	5219.15
659.17	5558.15
659.18	6154.15
659.20	5704.15
659.21	5578.15
659.22	5216.15
659.24	6207.15
659.25	5723.15
659.27	4600.15
659.28	5454.15
659.29	5449.15
659.31	5283.15
659.32	5088.15
659.33	5323.15
659.35	5003.15
659.36	5415.15
659.38	6141.15
659.39	6529.15
659.40	5465.15
659.42	5436.15
659.43	5486.15
659.45	5242.15
659.46	5644.15
659.47	5294.15
659.49	5383.15
659.50	5632.15
659.51	5235.15
659.53	6943.15
659.54	8183.15
659.56	5277.15
659.57	5730.15
659.58	5986.15
659.60	5734.15
659.61	5212.15
659.62	8855.15
659.64	12592.15
659.65	6450.15
659.67	7093.15
659.68	5653.15
659.69	4991.15
659.71	5296.15
659.72	5389.15
659.73	5548.15
659.75	5327.15
659.76	5073.15
659.78	5536.15
659.79	6129.15
659.80	5223.15
659.82	5381.15
659.83	6140.15
659.84	5708.15
659.86	5460.15
659.87	5213.15
659.89	5118.15
659.90	5257.15
659.91	5827.15
659.93	6312.15
659.94	5223.15
659.95	5078.15
659.97	5291.15
659.98	5254.15
659.99	5048.15
660.01	5677.15
660.02	6204.15
660.04	5627.15
660.05	5124.15
660.06	5176.15
660.08	5654.15
660.09	5341.15
660.10	4642.15
660.12	5235.15
660.13	5515.15
660.15	5329.15
660.16	5346.15
660.17	5755.15
660.19	6126.15
660.20	4570.15
660.21	4534.15
660.23	5518.15
660.24	5583.15
660.25	4954.15
660.27	5274.15
660.28	5695.15
660.30	5767.15
660.31	4838.15
660.32	4416.15
660.34	4634.15
660.35	4780.15
660.36	5462.15
660.38	4833.15
660.39	6012.15
660.40	6610.15
660.42	5047.15
660.43	4742.15
660.45	5118.15
660.46	4973.15
660.47	4540.15
660.49	4777.15
660.50	5286.15
660.51	5010.15
660.53	5065.15
660.54	5487.15
660.55	5677.15
660.57	4970.15
660.58	4855.15
660.59	5285.15
660.61	4837.15
660.62	5525.15
660.64	6032.15
660.65	4865.15
660.66	5472.15
660.68	5053.15
660.69	5160.15
660.70	5835.15
660.72	5185.15
660.73	5174.15
660.74	4508.15
660.76	5163.15
660.77	5939.15
660.78	4860.15
660.80	4387.15
660.81	4743.15
660.83	5315.15
660.84	5524.15
660.85	5404.15
660.87	5547.15
660.88	5221.15
660.89	5183.15
660.91	5548.15
660.92	5501.15
660.93	4956.15
660.95	5095.15
660.96	4802.15
660.97	5009.15
660.99	6102.15
661.00	5536.15
661.01	5008.15
661.03	4533.15
661.04	5080.15
661.06	5186.15
661.07	5237.15
661.08	4596.15
661.10	5564.15
661.11	6103.15
661.12	4425.15
661.14	5130.15
661.15	5649.15
661.16	5520.15
661.18	5749.15
661.19	4895.15
661.20	5882.15
661.22	5975.15
661.23	5823.15
661.24	5255.15
661.26	5328.15
661.27	4512.15
661.28	4488.15
661.30	4846.15
661.31	5145.15
661.32	5716.15
661.34	5663.15
661.35	4860.15
661.36	5343.15
661.38	5469.15
661.39	4465.15
661.41	8163.15
661.42	12669.15
661.43	9347.15
661.45	12613.15
661.46	5864.15
661.47	6584.15
661.49	5421.15
661.50	5320.15
661.51	4422.15
661.53	4786.15
661.54	4881.15
661.55	4778.15
661.57	5282.15
661.58	5967.15
661.59	5293.15
661.61	5053.15
661.62	5179.15
661.63	5495.15
661.65	5551.15
661.66	4833.15
661.67	4750.15
661.69	5415.15
661.70	5275.15
661.71	4680.15
661.73	7300.15
661.74	10492.15
661.75	5271.15
661.77	4846.15
661.78	5777.15
661.79	7335.15
661.81	4876.15
661.82	5167.15
661.83	5694.15
661.85	4696.15
661.86	4636.15
661.87	4467.15
661.89	4636.15
661.90	4919.15
661.91	5300.15
661.93	5433.15
661.94	5472.15
661.95	5083.15
661.97	4954.15
661.98	5270.15
661.99	4546.15
662.01	4932.15
662.02	5312.15
662.03	4303.15
662.05	4715.15
662.06	5058.15
662.07	4666.15
662.09	4477.15
662.10	4659.15
662.11	4816.15
662.13	5109.15
662.14	3874.15
662.15	4278.15
662.17	4788.15
662.18	4749.15
662.19	4874.15
662.21	4736.15
662.22	4544.15
662.23	5048.15
662.25	5169.15
662.26	5703.15
662.27	5204.15
662.29	4729.15
662.30	4297.15
662.31	4137.15
662.33	4851.15
662.34	5062.15
662.35	4768.15
662.37	4750.15
662.38	4757.15
662.39	4958.15
662.41	4971.15
662.42	4658.15
662.43	5202.15
662.45	4859.15
662.46	4243.15
662.47	4482.15
662.49	4436.15
662.50	4425.15
662.51	4446.15
662.52	4368.15
662.54	4629.15
662.55	4806.15
662.56	4507.15
662.58	4791.15
662.59	5488.15
662.60	5281.15
662.62	4743.15
662.63	4568.15
662.64	4901.15
662.66	4684.15
662.67	4977.15
662.68	4862.15
662.70	5448.15
662.71	5448.15
662.72	4447.15
662.74	4608.15
662.75	5257.15
662.76	4288.15
662.78	3873.15
662.79	4331.15
662.80	4932.15
662.82	5472.15
662.83	5048.15
662.84	4396.15
662.85	4584.15
662.87	4453.15
662.88	4044.15
662.89	4243.15
662.91	5713.15
662.92	6797.15
662.93	5059.15
662.95	5128.15
662.96	4685.15
662.97	4758.15
662.99	4184.15
663.00	4439.15
663.01	4517.15
663.03	4487.15
663.04	4652.15
663.05	4612.15
663.06	5309.15
663.08	5231.15
663.09	5447.15
663.10	4748.15
663.12	5373.15
663.13	5620.15
663.14	4292.15
663.16	4073.15
663.17	5127.15
663.18	5478.15
663.20	4728.15
663.21	4432.15
663.22	4836.15
663.24	5237.15
663.25	4363.15
663.26	4223.15
663.27	4258.15
663.29	5129.15
663.30	5205.15
663.31	4667.15
663.33	4649.15
663.34	4725.15
663.35	3765.15
663.37	3891.15
663.38	5064.15
663.39	4881.15
663.41	4116.15
663.42	3885.15
663.43	4671.15
663.44	4317.15
663.46	3816.15
663.47	4107.15
663.48	4362.15
663.50	4111.15
663.51	3674.15
663.52	4171.15
663.54	5110.15
663.55	4584.15
663.56	4396.15
663.57	3931.15
663.59	4054.15
663.60	3967.15
663.61	3824.15
663.63	4206.15
663.64	4397.15
663.65	4458.15
663.67	4041.15
663.68	4103.15
663.69	4449.15
663.71	4335.15
663.72	3891.15
663.73	4040.15
663.74	4029.15
663.76	4118.15
663.77	4961.15
663.78	4902.15
663.80	4584.15
663.81	4569.15
663.82	4143.15
663.84	3887.15
663.85	3993.15
663.86	4027.15
663.87	4283.15
663.89	4767.15
663.90	4386.15
663.91	4245.15
663.93	4331.15
663.94	3911.15
663.95	6015.15
663.96	7751.15
663.98	4677.15
663.99	4182.15
664.00	4677.15
664.02	4742.15
664.03	4958.15
664.04	5396.15
664.06	4796.15
664.07	4754.15
664.08	4480.15
664.09	4409.15
664.11	4796.15
664.12	4450.15
664.13	4339.15
664.15	4696.15
664.16	4723.15
664.17	4706.15
664.18	4445.15
664.20	4228.15
664.21	5209.15
664.22	4598.15
664.24	4603.15
664.25	4399.15
664.26	5269.15
664.27	4994.15
664.29	4448.15
664.30	4822.15
664.31	4606.15
664.33	4143.15
664.34	4419.15
664.35	4577.15
664.37	4582.15
664.38	4752.15
664.39	4593.15
664.40	4816.15
664.42	4821.15
664.43	4239.15
664.44	3804.15
664.46	4353.15
664.47	5229.15
664.48	4444.15
664.49	4297.15
664.51	3856.15
664.52	4540.15
664.53	4925.15
664.55	4911.15
664.56	4829.15
664.57	4544.15
664.58	4635.15
664.60	4055.15
664.61	3927.15
664.62	4571.15
664.64	4531.15
664.65	4505.15
664.66	4157.15
664.67	4714.15
664.69	4460.15
664.70	4193.15
664.71	4236.15
664.72	4578.15
664.74	4201.15
664.75	4092.15
664.76	4108.15
664.78	4749.15
664.79	5399.15
664.80	4379.15
664.81	4416.15
664.83	4406.15
664.84	4077.15
664.85	3647.15
664.87	4299.15
664.88	4123.15
664.89	4019.15
664.90	4153.15
664.92	4392.15
664.93	4045.15
664.94	4344.15
664.96	4099.15
664.97	4629.15
664.98	4655.15
664.99	4295.15
665.01	4070.15
665.02	4319.15
665.03	4505.15
665.04	4223.15
665.06	3629.15
665.07	4243.15
665.08	4661.15
665.10	5017.15
665.11	4563.15
665.12	4047.15
665.13	4602.15
665.15	4656.15
665.16	4477.15
665.17	4324.15
665.18	4446.15
665.20	4501.15
665.21	3850.15
665.22	4039.15
665.24	4863.15
665.25	4499.15
665.26	3727.15
665.27	3727.15
665.29	5048.15
665.30	5967.15
665.31	4495.15
665.32	5217.15
665.34	5065.15
665.35	4283.15
665.36	3557.15
665.38	3870.15
665.39	4782.15
665.40	4723.15
665.41	4476.15
665.43	4415.15
665.44	4397.15
665.45	4221.15
665.46	4199.15
665.48	4448.15
665.49	4750.15
665.50	4575.15
665.51	4027.15
665.53	3751.15
665.54	4075.15
665.55	4140.15
665.57	3496.15
665.58	3875.15
665.59	4584.15
665.60	4521.15
665.62	4757.15
665.63	4350.15
665.64	4787.15
665.65	4399.15
665.67	4471.15
665.68	3960.15
665.69	4136.15
665.70	3498.15
665.72	3211.15
665.73	3215.15
665.74	3730.15
665.75	3828.15
665.77	3816.15
665.78	3867.15
665.79	4403.15
665.80	3963.15
665.82	4076.15
665.83	4180.15
665.84	4975.15
665.86	4974.15
665.87	4388.15
665.88	4755.15
665.89	4810.15
665.91	4163.15
665.92	3882.15
665.93	4022.15
665.94	4574.15
665.96	4567.15
665.97	3769.15
665.98	4017.15
665.99	3690.15
666.01	3591.15
666.02	3962.15
666.03	4579.15
666.04	4477.15
666.06	4273.15
666.07	4149.15
666.08	4005.15
666.09	3957.15
666.11	4216.15
666.12	3391.15
666.13	3769.15
666.14	4427.15
666.16	3871.15
666.17	3711.15
666.18	3561.15
666.19	3970.15
666.21	3901.15
666.22	4478.15
666.23	4660.15
666.24	4757.15
666.26	4148.15
666.27	3825.15
666.28	4163.15
666.29	4230.15
666.31	3727.15
666.32	3768.15
666.33	4497.15
666.34	4835.15
666.36	4607.15
666.37	4242.15
666.38	4070.15
666.39	4599.15
666.41	4155.15
666.42	3929.15
666.43	4066.15
666.44	4577.15
666.46	4796.15
666.47	3974.15
666.48	3845.15
666.49	3887.15
666.51	4512.15
666.52	4543.15
666.53	3708.15
666.54	4073.15
666.56	4749.15
666.57	4290.15
666.58	4328.15
666.59	4377.15
666.61	4363.15
666.62	3933.15
666.63	3674.15
666.64	4112.15
666.66	3518.15
666.67	3859.15
666.68	3747.15
666.69	3699.15
666.71	4038.15
666.72	4230.15
666.73	3968.15
666.74	4207.15
666.76	4245.15
666.77	3732.15
666.78	3663.15
666.79	3861.15
666.81	4213.15
666.82	4321.15
666.83	3635.15
666.84	3878.15
666.85	3874.15
666.87	3963.15
666.88	3868.15
666.89	3397.15
666.90	3497.15
666.92	3604.15
666.93	3662.15
666.94	5668.15
666.95	7322.15
666.97	3485.15
666.98	3437.15
666.99	3749.15
667.00	3657.15
667.02	3527.15
667.03	3571.15
667.04	4059.15
667.05	3814.15
667.07	3445.15
667.08	3405.15
667.09	4615.15
667.10	4471.15
667.11	3286.15
667.13	3853.15
667.14	3857.15
667.15	4229.15
667.16	4127.15
667.18	3595.15
667.19	3309.15
667.20	2977.15
667.21	2880.15
667.23	3004.15
667.24	3359.15
667.25	4468.15
667.26	4559.15
667.27	4244.15
667.29	4397.15
667.30	4655.15
667.31	4383.15
667.32	5438.15
667.34	4275.15
667.35	4146.15
667.36	3657.15
667.37	3541.15
667.39	3731.15
667.40	3384.15
667.41	3352.15
667.42	5042.15
667.43	5803.15
667.45	4280.15
667.46	3829.15
667.47	3926.15
667.48	3768.15
667.50	3509.15
667.51	3903.15
667.52	4755.15
667.53	4860.15
667.55	3914.15
667.56	3816.15
667.57	4004.15
667.58	3538.15
667.59	3744.15
667.61	3512.15
667.62	3810.15
667.63	4003.15
667.64	4488.15
667.66	3874.15
667.67	3755.15
667.68	4074.15
667.69	4383.15
667.70	3757.15
667.72	3627.15
667.73	4280.15
667.74	4453.15
667.75	5578.15
667.77	4251.15
667.78	4105.15
667.79	3517.15
667.80	3588.15
667.81	3312.15
667.83	3205.15
667.84	3402.15
667.85	3455.15
667.86	4031.15
667.88	4340.15
667.89	3524.15
667.90	3341.15
667.91	3347.15
667.92	3796.15
667.94	4363.15
667.95	3579.15
667.96	3548.15
667.97	3807.15
667.98	3492.15
668.00	3015.15
668.01	3191.15
668.02	3928.15
668.03	3759.15
668.05	3044.15
668.06	2980.15
668.07	3630.15
668.08	4299.15
668.09	5007.15
668.11	4927.15
668.12	4782.15
668.13	4332.15
668.14	4012.15
668.16	3344.15
668.17	3799.15
668.18	4091.15
668.19	3520.15
668.20	3672.15
668.22	3755.15
668.23	3958.15
668.24	3660.15
668.25	3994.15
668.26	4062.15
668.28	3281.15
668.29	3324.15
668.30	3453.15
668.31	3860.15
668.32	3600.15
668.34	3142.15
668.35	3483.15
668.36	4332.15
668.37	4169.15
668.39	3751.15
668.40	4430.15
668.41	3945.15
668.42	3986.15
668.43	3341.15
668.45	3902.15
668.46	4687.15
668.47	3707.15
668.48	2952.15
668.49	3033.15
668.51	3913.15
668.52	3849.15
668.53	3219.15
668.54	3445.15
668.55	3341.15
668.57	3703.15
668.58	3396.15
668.59	3584.15
668.60	3035.15
668.61	3229.15
668.63	3017.15
668.64	3170.15
668.65	3865.15
668.66	3844.15
668.67	3507.15
668.69	3505.15
668.70	4077.15
668.71	3803.15
668.72	3538.15
668.73	3835.15
668.75	3877.15
668.76	3385.15
668.77	2795.15
668.78	3028.15
668.79	3615.15
668.81	3981.15
668.82	2959.15
668.83	3255.15
668.84	3491.15
668.85	3536.15
668.87	2735.15
668.88	2743.15
668.89	3139.15
668.90	3419.15
668.91	3320.15
668.93	2969.15
668.94	3375.15
668.95	3352.15
668.96	3154.15
668.97	2979.15
668.99	3654.15
669.00	3556.15
669.01	3956.15
669.02	3585.15
669.03	3154.15
669.05	3620.15
669.06	3812.15
669.07	3175.15
669.08	3024.15
669.09	3207.15
669.11	2734.15
669.12	3563.15
669.13	4380.15
669.14	4271.15
669.15	4190.15
669.17	3946.15
669.18	3725.15
669.19	3535.15
669.20	2519.15
669.21	2796.15
669.23	3235.15
669.24	3190.15
669.25	2911.15
669.26	3101.15
669.27	3790.15
669.29	4464.15
669.30	3164.15
669.31	3375.15
669.32	3577.15
669.33	2956.15
669.34	3039.15
669.36	3253.15
669.37	3464.15
669.38	3742.15
669.39	3197.15
669.40	3619.15
669.42	3486.15
669.43	3273.15
669.44	3212.15
669.45	2848.15
669.46	3292.15
669.48	3414.15
669.49	3448.15
669.50	3265.15
669.51	3718.15
669.52	3444.15
669.53	3683.15
669.55	3433.15
669.56	3467.15
669.57	3168.15
669.58	2813.15
669.59	2960.15
669.61	3608.15
669.62	3568.15
669.63	3139.15
669.64	3655.15
669.65	3894.15
669.66	3510.15
669.68	3728.15
669.69	3509.15
669.70	3558.15
669.71	4217.15
669.72	3224.15
669.74	3091.15
669.75	3210.15
669.76	3660.15
669.77	4221.15
669.78	3463.15
669.79	3859.15
669.81	4276.15
669.82	3197.15
669.83	3279.15
669.84	3149.15
669.85	3380.15
669.87	2890.15
669.88	2840.15
669.89	3077.15
669.90	3230.15
669.91	3200.15
669.92	3516.15
669.94	3951.15
669.95	4148.15
669.96	2997.15
669.97	3501.15
669.98	4035.15
669.99	3695.15
670.01	3292.15
670.02	3681.15
670.03	4334.15
670.04	3697.15
670.05	3104.15
670.07	3491.15
670.08	3176.15
670.09	3368.15
670.10	3054.15
670.11	3237.15
670.12	3508.15
670.14	3468.15
670.15	2386.15
670.16	2829.15
670.17	3384.15
670.18	3109.15
670.19	3422.15
670.21	3404.15
670.22	2992.15
670.23	3131.15
670.24	3107.15
670.25	3362.15
670.26	4727.15
670.28	3529.15
670.29	2983.15
670.30	2721.15
670.31	3278.15
670.32	3443.15
670.33	3227.15
670.35	3373.15
670.36	4493.15
670.37	3640.15
670.38	3188.15
670.39	3266.15
670.40	3444.15
670.42	3387.15
670.43	3233.15
670.44	2803.15
670.45	3188.15
670.46	3042.15
670.47	2659.15
670.49	2579.15
670.50	3456.15
670.51	3660.15
670.52	3307.15
670.53	2866.15
670.54	2992.15
670.56	3385.15
670.57	3488.15
670.58	3476.15
670.59	3261.15
670.60	3097.15
670.61	2720.15
670.63	2739.15
670.64	3008.15
670.65	3437.15
670.66	3136.15
670.67	2494.15
670.68	3101.15
670.70	3091.15
670.71	2151.15
670.72	2694.15
670.73	3814.15
670.74	3832.15
670.75	3456.15
670.77	3459.15
670.78	4684.15
670.79	2991.15
670.80	2459.15
670.81	2695.15
670.82	2551.15
670.84	2690.15
670.85	2573.15
670.86	2586.15
670.87	3051.15
670.88	2950.15
670.89	2563.15
670.90	2608.15
670.92	3152.15
670.93	3193.15
670.94	2982.15
670.95	3444.15
670.96	3147.15
670.97	2728.15
670.99	2306.15
671.00	3021.15
671.01	3428.15
671.02	3584.15
671.03	2984.15
671.04	3067.15
671.05	2542.15
671.07	3001.15
671.08	2923.15
671.09	2658.15
671.10	3392.15
671.11	4583.15
671.12	3575.15
671.14	2694.15
671.15	3216.15
671.16	3008.15
671.17	2861.15
671.18	3073.15
671.19	2803.15
671.20	3916.15
671.22	2783.15
671.23	2588.15
671.24	3282.15
671.25	2948.15
671.26	2369.15
671.27	2228.15
671.28	2464.15
671.30	2465.15
671.31	2707.15
671.32	2658.15
671.33	2650.15
671.34	2774.15
671.35	2657.15
671.37	2610.15
671.38	2561.15
671.39	2976.15
671.40	3115.15
671.41	2982.15
671.42	2883.15
671.43	2890.15
671.45	2502.15
671.46	2543.15
671.47	3373.15
671.48	2787.15
671.49	2597.15
671.50	3128.15
671.51	3511.15
