Trial 2 - 76 degrees from ground 2:45pm\
661.45	173.23
661.46	191.23
661.47	179.23
661.49	183.23
661.50	167.23
661.51	160.23
661.53	182.23
661.54	172.23
661.55	151.23
661.57	144.23
661.58	159.23
661.59	149.23
661.61	154.23
661.62	172.23
661.63	160.23
661.65	168.23
661.66	158.23
661.67	155.23
661.69	153.23
661.70	183.23
661.71	147.23
661.73	212.23
661.74	316.23
661.75	179.23
661.77	182.23
661.78	208.23
661.79	201.23
661.81	150.23
661.82	151.23
661.83	158.23
661.85	135.23
661.86	148.23
661.87	155.23
661.89	150.23
661.90	153.23
661.91	145.23
661.93	140.23
661.94	145.23
661.95	153.23
661.97	179.23
661.98	176.23
661.99	141.23
662.01	155.23
662.02	154.23
662.03	155.23
662.05	148.23
662.06	150.23
662.07	151.23
662.09	142.23
662.10	170.23
662.11	175.23
662.13	165.23
662.14	126.23
662.15	151.23
662.17	180.23
662.18	160.23
662.19	148.23
662.21	156.23
662.22	156.23
662.23	153.23
662.25	139.23
662.26	151.23
662.27	152.23
662.29	130.23
662.30	137.23
662.31	115.23
662.33	142.23
662.34	154.23
662.35	155.23
662.37	155.23
662.38	153.23
662.39	157.23
662.41	156.23
662.42	173.23
662.43	170.23
662.45	143.23
662.46	140.23
662.47	143.23
662.49	146.23
662.50	152.23
662.51	165.23
662.52	175.23
662.54	149.23
662.55	157.23
662.56	155.23
662.58	171.23
662.59	186.23
662.60	190.23
662.62	168.23
662.63	183.23
662.64	173.23
662.66	166.23
662.67	200.23
662.68	196.23
662.70	171.23
662.71	145.23
662.72	164.23
662.74	184.23
662.75	166.23
662.76	143.23
662.78	149.23
662.79	181.23
662.80	190.23
662.82	193.23
662.83	159.23
662.84	143.23
662.85	148.23
662.87	149.23
662.88	134.23
662.89	131.23
662.91	152.23
662.92	180.23
662.93	144.23
662.95	156.23
662.96	144.23
662.97	137.23
662.99	134.23
663.00	131.23
663.01	156.23
663.03	162.23
663.04	167.23
663.05	168.23
663.06	187.23
663.08	192.23
663.09	194.23
663.10	168.23
663.12	149.23
663.13	149.23
663.14	157.23
663.16	151.23
663.17	168.23
663.18	206.23
663.20	194.23
663.21	183.23
663.22	175.23
663.24	201.23
663.25	168.23
663.26	162.23
663.27	187.23
663.29	182.23
663.30	190.23
663.31	182.23
663.33	154.23
663.34	187.23
663.35	164.23
663.37	141.23
663.38	153.23
663.39	156.23
663.41	102.23
663.42	106.23
663.43	131.23
663.44	148.23
663.46	139.23
663.47	150.23
663.48	167.23
663.50	148.23
663.51	132.23
663.52	132.23
663.54	132.23
663.55	122.23
663.56	128.23
663.57	139.23
663.59	138.23
663.60	147.23
663.61	149.23
663.63	166.23
663.64	148.23
663.65	155.23
663.67	147.23
663.68	145.23
663.69	180.23
663.71	185.23
663.72	155.23
663.73	144.23
663.74	152.23
663.76	175.23
663.77	158.23
663.78	141.23
663.80	148.23
663.81	142.23
663.82	144.23
663.84	113.23
663.85	105.23
663.86	125.23
663.87	139.23
663.89	132.23
663.90	138.23
663.91	154.23
663.93	158.23
663.94	142.23
663.95	152.23
663.96	180.23
663.98	145.23
663.99	115.23
664.00	127.23
664.02	149.23
664.03	150.23
664.04	155.23
664.06	161.23
664.07	166.23
664.08	157.23
664.09	167.23
664.11	157.23
664.12	151.23
664.13	135.23
664.15	145.23
664.16	135.23
664.17	125.23
664.18	132.23
664.20	144.23
664.21	163.23
664.22	160.23
664.24	160.23
664.25	162.23
664.26	153.23
664.27	152.23
664.29	144.23
664.30	160.23
664.31	148.23
664.33	153.23
664.34	139.23
664.35	154.23
664.37	157.23
664.38	169.23
664.39	173.23
664.40	185.23
664.42	163.23
664.43	151.23
664.44	133.23
664.46	146.23
664.47	135.23
664.48	133.23
664.49	144.23
664.51	119.23
664.52	130.23
664.53	151.23
664.55	143.23
664.56	159.23
664.57	143.23
664.58	163.23
664.60	145.23
664.61	166.23
664.62	167.23
664.64	169.23
664.65	168.23
664.66	159.23
664.67	153.23
664.69	145.23
664.70	158.23
664.71	168.23
664.72	153.23
664.74	157.23
664.75	183.23
664.76	184.23
664.78	158.23
664.79	176.23
664.80	159.23
664.81	143.23
664.83	146.23
664.84	151.23
664.85	139.23
664.87	150.23
664.88	130.23
664.89	127.23
664.90	168.23
664.92	167.23
664.93	142.23
664.94	156.23
664.96	151.23
664.97	142.23
664.98	165.23
664.99	140.23
665.01	148.23
665.02	140.23
665.03	144.23
665.04	144.23
665.06	163.23
665.07	142.23
665.08	116.23
665.10	137.23
665.11	144.23
665.12	126.23
665.13	134.23
665.15	149.23
665.16	143.23
665.17	148.23
665.18	128.23
665.20	134.23
665.21	143.23
665.22	164.23
665.24	176.23
665.25	212.23
665.26	121.23
665.27	119.23
665.29	148.23
665.30	139.23
665.31	136.23
665.32	163.23
665.34	144.23
665.35	143.23
665.36	136.23
665.38	126.23
665.39	135.23
665.40	151.23
665.41	141.23
665.43	136.23
665.44	120.23
665.45	115.23
665.46	132.23
665.48	156.23
665.49	181.23
665.50	162.23
665.51	139.23
665.53	148.23
665.54	129.23
665.55	120.23
665.57	134.23
665.58	116.23
665.59	142.23
665.60	143.23
665.62	146.23
665.63	145.23
665.64	139.23
665.65	129.23
665.67	135.23
665.68	138.23
665.69	128.23
665.70	139.23
665.72	120.23
665.73	113.23
665.74	122.23
665.75	111.23
665.77	126.23
665.78	122.23
665.79	153.23
665.80	143.23
665.82	132.23
665.83	92.23
665.84	125.23
665.86	110.23
665.87	107.23
665.88	140.23
665.89	157.23
665.91	148.23
665.92	142.23
665.93	138.23
665.94	167.23
665.96	152.23
665.97	126.23
665.98	135.23
665.99	143.23
666.01	124.23
666.02	139.23
666.03	160.23
666.04	150.23
666.06	149.23
666.07	182.23
666.08	142.23
666.09	135.23
666.11	138.23
666.12	139.23
666.13	135.23
666.14	143.23
666.16	144.23
666.17	127.23
666.18	124.23
666.19	97.23
666.21	142.23
666.22	161.23
666.23	159.23
666.24	149.23
666.26	170.23
666.27	150.23
666.28	152.23
666.29	139.23
666.31	131.23
666.32	162.23
666.33	171.23
666.34	156.23
666.36	162.23
666.37	164.23
666.38	155.23
666.39	157.23
666.41	131.23
666.42	149.23
666.43	152.23
666.44	144.23
666.46	125.23
666.47	142.23
666.48	138.23
666.49	146.23
666.51	145.23
666.52	136.23
666.53	135.23
666.54	133.23
666.56	141.23
666.57	131.23
666.58	134.23
666.59	152.23
666.61	129.23
666.62	141.23
666.63	152.23
666.64	121.23
666.66	125.23
666.67	134.23
666.68	139.23
666.69	149.23
666.71	130.23
666.72	127.23
666.73	132.23
666.74	130.23
666.76	155.23
666.77	156.23
666.78	128.23
666.79	118.23
666.81	127.23
666.82	120.23
666.83	127.23
666.84	131.23
666.85	124.23
666.87	136.23
666.88	116.23
666.89	128.23
666.90	147.23
666.92	130.23
666.93	110.23
666.94	152.23
666.95	158.23
666.97	118.23
666.98	113.23
666.99	107.23
667.00	156.23
667.02	157.23
667.03	155.23
667.04	119.23
667.05	117.23
667.07	141.23
667.08	126.23
667.09	130.23
667.10	131.23
667.11	108.23
667.13	110.23
667.14	131.23
667.15	154.23
667.16	129.23
667.18	128.23
667.19	114.23
667.20	121.23
667.21	140.23
667.23	138.23
667.24	143.23
667.25	151.23
667.26	163.23
667.27	132.23
667.29	141.23
667.30	151.23
667.31	152.23
667.32	135.23
667.34	132.23
667.35	139.23
667.36	130.23
667.37	115.23
667.39	114.23
667.40	126.23
667.41	142.23
667.42	179.23
667.43	167.23
667.45	154.23
667.46	161.23
667.47	164.23
667.48	145.23
667.50	125.23
667.51	135.23
667.52	173.23
667.53	139.23
667.55	150.23
667.56	147.23
667.57	148.23
667.58	143.23
667.59	152.23
667.61	167.23
667.62	140.23
667.63	159.23
667.64	161.23
667.66	129.23
667.67	141.23
667.68	159.23
667.69	147.23
667.70	152.23
667.72	141.23
667.73	156.23
667.74	172.23
667.75	166.23
667.77	154.23
667.78	152.23
667.79	154.23
667.80	160.23
667.81	141.23
667.83	144.23
667.84	145.23
667.85	116.23
667.86	125.23
667.88	123.23
667.89	130.23
667.90	126.23
667.91	123.23
667.92	116.23
667.94	124.23
667.95	115.23
667.96	120.23
667.97	110.23
667.98	130.23
668.00	131.23
668.01	140.23
668.02	141.23
668.03	141.23
668.05	129.23
668.06	130.23
668.07	147.23
668.08	138.23
668.09	158.23
668.11	158.23
668.12	162.23
668.13	153.23
668.14	147.23
668.16	159.23
668.17	161.23
668.18	171.23
668.19	151.23
668.20	154.23
668.22	163.23
668.23	136.23
668.24	151.23
668.25	169.23
668.26	170.23
668.28	137.23
668.29	146.23
668.30	129.23
668.31	139.23
668.32	130.23
668.34	118.23
668.35	119.23
668.36	135.23
668.37	119.23
668.39	125.23
668.40	138.23
668.41	125.23
668.42	134.23
668.43	128.23
668.45	140.23
668.46	150.23
668.47	129.23
668.48	133.23
668.49	155.23
668.51	139.23
668.52	142.23
668.53	129.23
668.54	130.23
668.55	140.23
668.57	142.23
668.58	115.23
668.59	132.23
668.60	122.23
668.61	116.23
668.63	128.23
668.64	135.23
668.65	135.23
668.66	142.23
668.67	131.23
668.69	148.23
668.70	181.23
668.71	157.23
668.72	164.23
668.73	151.23
668.75	126.23
668.76	118.23
668.77	118.23
668.78	120.23
668.79	135.23
668.81	149.23
668.82	119.23
668.83	116.23
668.84	110.23
668.85	138.23
668.87	121.23
668.88	106.23
668.89	119.23
668.90	119.23
668.91	110.23
668.93	118.23
668.94	119.23
668.95	120.23
668.96	103.23
668.97	114.23
668.99	117.23
669.00	130.23
669.01	147.23
669.02	148.23
669.03	123.23
669.05	107.23
669.06	125.23
669.07	114.23
669.08	104.23
669.09	104.23
669.11	96.23
669.12	106.23
669.13	102.23
669.14	116.23
669.15	123.23
669.17	120.23
669.18	107.23
669.19	114.23
669.20	116.23
669.21	132.23
669.23	135.23
669.24	123.23
669.25	118.23
669.26	112.23
669.27	142.23
669.29	154.23
669.30	137.23
669.31	131.23
669.32	123.23
669.33	134.23
669.34	128.23
669.36	97.23
669.37	87.23
669.38	118.23
669.39	94.23
669.40	105.23
669.42	103.23
669.43	89.23
669.44	93.23
669.45	97.23
669.46	126.23
669.48	139.23
669.49	121.23
669.50	133.23
669.51	162.23
669.52	161.23
669.53	153.23
669.55	125.23
669.56	137.23
669.57	128.23
669.58	90.23
669.59	111.23
669.61	118.23
669.62	104.23
669.63	82.23
669.64	112.23
669.65	123.23
669.66	119.23
669.68	119.23
669.69	116.23
669.70	133.23
669.71	166.23
669.72	139.23
669.74	140.23
669.75	126.23
669.76	129.23
669.77	127.23
669.78	120.23
669.79	119.23
669.81	131.23
669.82	123.23
669.83	139.23
669.84	130.23
669.85	116.23
669.87	125.23
669.88	136.23
669.89	139.23
669.90	139.23
669.91	137.23
669.92	151.23
669.94	171.23
669.95	156.23
669.96	142.23
669.97	127.23
669.98	128.23
669.99	145.23
670.01	133.23
670.02	138.23
670.03	138.23
670.04	127.23
670.05	116.23
670.07	107.23
670.08	112.23
670.09	107.23
670.10	110.23
670.11	109.23
670.12	123.23
670.14	119.23
670.15	95.23
670.16	124.23
670.17	134.23
670.18	112.23
670.19	134.23
670.21	144.23
670.22	155.23
670.23	155.23
670.24	134.23
670.25	160.23
670.26	154.23
670.28	140.23
670.29	135.23
670.30	126.23
670.31	111.23
670.32	110.23
670.33	114.23
670.35	119.23
670.36	146.23
670.37	156.23
670.38	124.23
670.39	117.23
670.40	131.23
670.42	115.23
670.43	133.23
670.44	139.23
670.45	151.23
670.46	119.23
670.47	117.23
670.49	128.23
670.50	138.23
670.51	113.23
670.52	125.23
670.53	145.23
670.54	124.23
670.56	98.23
670.57	119.23
670.58	105.23
670.59	99.23
670.60	101.23
670.61	109.23
670.63	101.23
670.64	100.23
670.65	131.23
670.66	102.23
670.67	101.23
670.68	123.23
670.70	112.23
670.71	107.23
670.72	126.23
670.73	145.23
670.74	134.23
670.75	122.23
670.77	127.23
670.78	131.23
670.79	111.23
670.80	93.23
670.81	104.23
670.82	112.23
670.84	124.23
670.85	109.23
670.86	105.23
670.87	106.23
670.88	104.23
670.89	85.23
670.90	91.23
670.92	103.23
670.93	121.23
670.94	135.23
670.95	122.23
670.96	133.23
670.97	117.23
670.99	111.23
671.00	95.23
671.01	99.23
671.02	109.23
671.03	108.23
671.04	93.23
671.05	113.23
671.07	107.23
671.08	95.23
671.09	112.23
671.10	123.23
671.11	126.23
671.12	117.23
671.14	104.23
671.15	96.23
671.16	79.23
671.17	115.23
671.18	127.23
671.19	103.23
671.20	115.23
671.22	85.23
671.23	96.23
671.24	98.23
671.25	79.23
671.26	91.23
671.27	80.23
671.28	80.23
671.30	77.23
671.31	70.23
671.32	71.23
671.33	78.23
671.34	104.23
671.35	100.23
671.37	96.23
671.38	83.23
671.39	81.23
671.40	66.23
671.41	83.23
671.42	82.23
671.43	111.23
671.45	112.23
671.46	99.23
671.47	101.23
671.48	102.23
671.49	88.23
671.50	110.23
671.51	112.23
671.53	114.23
671.54	99.23
671.55	84.23
671.56	86.23
671.57	109.23
671.58	107.23
671.59	117.23
671.61	150.23
671.62	136.23
671.63	102.23
671.64	101.23
671.65	97.23
671.66	92.23
671.67	85.23
671.69	100.23
671.70	85.23
671.71	103.23
671.72	98.23
671.73	93.23
671.74	100.23
671.75	95.23
671.77	109.23
671.78	103.23
671.79	118.23
671.80	148.23
671.81	142.23
671.82	137.23
671.83	111.23
671.84	104.23
671.86	109.23
671.87	118.23
671.88	136.23
671.89	164.23
671.90	104.23
671.91	72.23
671.92	74.23
671.94	98.23
671.95	101.23
671.96	108.23
671.97	147.23
671.98	115.23
671.99	111.23
672.00	86.23
672.01	101.23
672.03	103.23
672.04	93.23
672.05	93.23
672.06	107.23
672.07	96.23
672.08	103.23
672.09	121.23
672.11	135.23
672.12	152.23
672.13	123.23
672.14	108.23
672.15	77.23
672.16	79.23
672.17	78.23
672.18	83.23
672.20	103.23
672.21	112.23
672.22	112.23
672.23	112.23
672.24	122.23
672.25	122.23
672.26	114.23
672.27	109.23
672.29	135.23
672.30	122.23
672.31	89.23
672.32	98.23
672.33	95.23
672.34	91.23
672.35	78.23
672.36	87.23
672.38	107.23
672.39	98.23
672.40	109.23
672.41	89.23
672.42	105.23
672.43	105.23
672.44	96.23
672.45	70.23
672.47	100.23
672.48	117.23
672.49	118.23
672.50	106.23
672.51	89.23
672.52	100.23
672.53	94.23
672.54	88.23
672.56	107.23
672.57	105.23
672.58	91.23
672.59	106.23
672.60	126.23
672.61	125.23
672.62	117.23
672.63	113.23
672.65	100.23
672.66	92.23
672.67	80.23
672.68	72.23
672.69	72.23
672.70	84.23
672.71	95.23
672.72	60.23
672.73	66.23
672.75	83.23
672.76	72.23
672.77	85.23
672.78	92.23
672.79	81.23
672.80	76.23
672.81	108.23
672.82	103.23
672.84	115.23
672.85	99.23
672.86	90.23
672.87	92.23
672.88	106.23
672.89	90.23
672.90	88.23
672.91	94.23
672.92	90.23
672.94	94.23
672.95	118.23
672.96	119.23
672.97	93.23
672.98	100.23
672.99	96.23
673.00	99.23
673.01	93.23
673.02	74.23
673.04	82.23
673.05	107.23
673.06	103.23
673.07	96.23
673.08	96.23
673.09	103.23
673.10	89.23
673.11	116.23
673.12	134.23
673.14	131.23
673.15	125.23
673.16	137.23
673.17	123.23
673.18	120.23
673.19	115.23
673.20	109.23
673.21	87.23
673.22	90.23
673.24	115.23
673.25	96.23
673.26	90.23
673.27	104.23
673.28	111.23
673.29	103.23
673.30	121.23
673.31	107.23
673.32	98.23
673.33	78.23
673.35	92.23
673.36	80.23
673.37	88.23
673.38	102.23
673.39	93.23
673.40	102.23
673.41	71.23
673.42	74.23
673.43	69.23
673.44	91.23
673.46	74.23
673.47	59.23
673.48	96.23
673.49	125.23
673.50	101.23
673.51	96.23
673.52	114.23
673.53	145.23
673.54	125.23
673.55	96.23
673.57	113.23
673.58	112.23
673.59	106.23
673.60	115.23
673.61	89.23
673.62	107.23
673.63	131.23
673.64	98.23
673.65	76.23
673.66	79.23
673.68	88.23
673.69	109.23
673.70	95.23
673.71	116.23
673.72	114.23
673.73	162.23
673.74	203.23
673.75	143.23
673.76	148.23
673.77	121.23
673.79	131.23
673.80	126.23
673.81	120.23
673.82	103.23
673.83	124.23
673.84	136.23
673.85	138.23
673.86	131.23
673.87	131.23
673.88	124.23
673.89	112.23
673.91	118.23
673.92	111.23
673.93	94.23
673.94	102.23
673.95	90.23
673.96	91.23
673.97	95.23
673.98	96.23
673.99	107.23
674.00	112.23
674.01	94.23
674.03	75.23
674.04	61.23
674.05	87.23
674.06	104.23
674.07	94.23
674.08	92.23
674.09	120.23
674.10	80.23
674.11	62.23
674.12	85.23
674.13	92.23
674.14	85.23
674.16	82.23
674.17	78.23
674.18	78.23
674.19	83.23
674.20	100.23
674.21	67.23
674.22	76.23
674.23	96.23
674.24	78.23
674.25	85.23
674.26	124.23
674.27	123.23
674.29	93.23
674.30	98.23
674.31	87.23
674.32	86.23
674.33	92.23
674.34	83.23
674.35	75.23
674.36	83.23
674.37	106.23
674.38	79.23
674.39	68.23
674.40	103.23
674.42	93.23
674.43	76.23
674.44	73.23
674.45	70.23
674.46	79.23
674.47	90.23
674.48	95.23
674.49	88.23
674.50	97.23
674.51	87.23
674.52	86.23
674.53	70.23
674.54	64.23
674.56	84.23
674.57	90.23
674.58	73.23
674.59	89.23
674.60	87.23
674.61	95.23
674.62	108.23
674.63	102.23
674.64	108.23
674.65	96.23
674.66	78.23
674.67	92.23
674.68	88.23
674.70	107.23
674.71	112.23
674.72	109.23
674.73	114.23
674.74	99.23
674.75	101.23
674.76	94.23
674.77	98.23
674.78	73.23
674.79	80.23
674.80	83.23
674.81	94.23
674.82	103.23
674.83	76.23
674.85	55.23
674.86	64.23
674.87	91.23
674.88	66.23
674.89	81.23
674.90	80.23
674.91	81.23
674.92	93.23
674.93	78.23
674.94	79.23
674.95	77.23
674.96	114.23
674.97	107.23
674.98	115.23
674.99	131.23
675.01	105.23
675.02	104.23
675.03	67.23
675.04	85.23
675.05	91.23
675.06	87.23
675.07	95.23
675.08	101.23
675.09	60.23
675.10	68.23
675.11	67.23
675.12	106.23
675.13	110.23
675.14	100.23
675.15	75.23
675.17	85.23
675.18	95.23
675.19	115.23
675.20	98.23
675.21	89.23
675.22	76.23
675.23	80.23
675.24	94.23
675.25	95.23
675.26	108.23
675.27	91.23
675.28	86.23
675.29	81.23
675.30	81.23
675.31	67.23
675.32	67.23
675.33	53.23
675.35	56.23
675.36	63.23
675.37	56.23
675.38	54.23
675.39	68.23
675.40	74.23
675.41	68.23
675.42	66.23
675.43	78.23
675.44	83.23
675.45	72.23
675.46	80.23
675.47	79.23
675.48	84.23
675.49	88.23
675.50	82.23
675.51	79.23
675.52	67.23
675.54	62.23
675.55	66.23
675.56	85.23
675.57	72.23
675.58	80.23
675.59	77.23
675.60	83.23
675.61	69.23
675.62	70.23
675.63	76.23
675.64	47.23
675.65	61.23
675.66	88.23
675.67	70.23
675.68	74.23
675.69	59.23
675.70	61.23
675.71	80.23
675.72	99.23
675.74	81.23
675.75	87.23
675.76	70.23
675.77	46.23
675.78	47.23
675.79	71.23
675.80	57.23
675.81	77.23
675.82	80.23
675.83	60.23
675.84	58.23
675.85	62.23
675.86	79.23
675.87	81.23
675.88	75.23
675.89	77.23
675.90	83.23
675.91	60.23
675.92	59.23
675.93	62.23
675.94	64.23
675.95	85.23
675.97	60.23
675.98	78.23
675.99	102.23
676.00	67.23
676.01	64.23
676.02	72.23
676.03	67.23
676.04	60.23
676.05	55.23
676.06	44.23
676.07	51.23
676.08	89.23
676.09	63.23
676.10	39.23
676.11	62.23
676.12	78.23
676.13	68.23
676.14	82.23
676.15	62.23
676.16	58.23
676.17	58.23
676.18	56.23
676.19	83.23
676.20	65.23
676.22	53.23
676.23	59.23
676.24	85.23
676.25	79.23
676.26	62.23
676.27	55.23
676.28	56.23
676.29	73.23
676.30	54.23
676.31	62.23
676.32	46.23
676.33	67.23
676.34	58.23
676.35	61.23
676.36	48.23
676.37	40.23
676.38	32.23
676.39	41.23
676.40	61.23
676.41	71.23
676.42	62.23
676.43	70.23
676.44	100.23
676.45	69.23
676.46	53.23
676.47	54.23
676.48	66.23
676.49	49.23
676.50	64.23
676.52	59.23
676.53	72.23
676.54	51.23
676.55	56.23
676.56	81.23
676.57	58.23
676.58	46.23
676.59	78.23
676.60	69.23
676.61	59.23
676.62	54.23
676.63	46.23
676.64	31.23
676.65	31.23
676.66	32.23
676.67	29.23
676.68	47.23
676.69	84.23
676.70	86.23
676.71	56.23
676.72	74.23
676.73	83.23
676.74	66.23
676.75	46.23
676.76	69.23
676.77	59.23
676.78	49.23
676.79	55.23
676.80	70.23
676.81	40.23
676.82	34.23
676.83	43.23
676.84	66.23
676.85	46.23
676.86	66.23
676.87	39.23
676.88	63.23
676.89	61.23
676.90	15.23
676.92	31.23
676.93	37.23
676.94	54.23
676.95	39.23
676.96	27.23
676.97	34.23
676.98	24.23
676.99	27.23
677.00	41.23
677.01	67.23
677.02	81.23
677.03	60.23
677.04	44.23
677.05	45.23
677.06	44.23
677.07	38.23
677.08	34.23
677.09	43.23
677.10	26.23
677.11	31.23
677.12	46.23
677.13	62.23
677.14	67.23
677.15	32.23
677.16	10.23
677.17	31.23
677.18	47.23
677.19	38.23
677.20	12.23
677.21	29.23
677.22	37.23
677.23	29.23
677.24	20.23
677.25	42.23
677.26	56.23
677.27	44.23
677.28	27.23
677.29	36.23
677.30	37.23
677.31	37.23
677.32	84.23
677.33	23.23
677.34	33.23
677.35	41.23
677.36	39.23
677.37	50.23
677.38	62.23
677.39	63.23
677.40	39.23
677.41	19.23
677.42	34.23
677.43	41.23
677.44	44.23
677.45	54.23
677.46	39.23
677.47	17.23
677.48	22.23
677.49	39.23
677.50	30.23
677.51	38.23
677.52	37.23
677.53	60.23
677.54	52.23
677.55	51.23
677.56	49.23
677.57	73.23
677.58	56.23
677.59	34.23
677.60	20.23
677.61	48.23
677.62	48.23
677.63	39.23
677.64	62.23
677.65	53.23
677.66	45.23
677.67	22.23
677.68	31.23
677.69	49.23
677.70	47.23
677.71	53.23
677.72	26.23
677.73	31.23
677.74	24.23
677.75	16.23
677.76	44.23
677.77	49.23
677.78	49.23
677.79	48.23
677.80	51.23
677.81	39.23
677.82	29.23
677.83	20.23
677.84	28.23
677.85	30.23
677.86	45.23
677.87	26.23
677.88	12.23
677.89	36.23
677.90	34.23
677.91	31.23
677.92	37.23
677.93	53.23
677.94	47.23
677.95	19.23
677.96	35.23
677.97	43.23
677.98	42.23
677.99	27.23
678.00	35.23
678.01	22.23
678.02	31.23
678.03	39.23
678.04	31.23
678.05	26.23
678.06	40.23
678.07	36.23
678.08	35.23
678.09	52.23
678.10	40.23
678.11	18.23
678.12	36.23
678.13	21.23
678.14	13.23
678.15	29.23
678.16	29.23
678.17	21.23
678.18	27.23
678.19	20.23
678.20	0.23
678.21	15.23
678.22	38.23
678.23	39.23
678.24	27.23
678.25	30.23
678.26	64.23
678.27	52.23
678.28	35.23
678.29	35.23
678.30	29.23
678.31	10.23
678.32	13.23
678.33	25.23
678.34	16.23
678.35	5.23
678.36	18.23
678.37	27.23
678.38	42.23
678.39	7.23
678.40	13.23
678.41	16.23
678.42	25.23
678.43	16.23
678.44	33.23
678.45	17.23
678.46	43.23
678.47	38.23
678.48	26.23
678.49	27.23
678.50	41.23
678.51	46.23
678.52	29.23
678.53	30.23
678.54	22.23
678.55	18.23
678.56	17.23
678.57	21.23
678.58	14.23
678.59	13.23
678.60	30.23
678.61	31.23
678.62	-3.77
678.63	31.23
678.64	63.23
678.64	31.23
678.65	11.23
678.66	33.23
678.67	27.23
678.68	29.23
678.69	23.23
678.70	5.23
678.71	30.23
678.72	38.23
678.73	30.23
678.74	16.23
678.75	21.23
678.76	33.23
678.77	24.23
678.78	13.23
678.79	9.23
678.80	21.23
678.81	14.23
678.82	16.23
678.83	45.23
678.84	30.23
678.85	5.23
678.86	21.23
678.87	29.23
678.88	35.23
678.89	31.23
678.90	12.23
678.91	13.23
678.92	2.23
678.93	21.23
678.94	10.23
678.95	2.23
678.96	25.23
678.97	23.23
678.98	9.23
678.99	27.23
679.00	6.23
679.01	12.23
679.02	9.23
679.02	3.23
679.03	3.23
679.04	24.23
679.05	16.23
679.06	-1.77
679.07	14.23
679.08	6.23
679.09	6.23
679.10	28.23
679.11	15.23
679.12	8.23
679.13	26.23
679.14	17.23
679.15	28.23
679.16	16.23
679.17	-4.77
679.18	22.23
679.19	47.23
679.20	2.23
679.21	15.23
679.22	29.23
679.23	37.23
679.24	43.23
679.25	41.23
679.26	21.23
679.27	15.23
679.28	36.23
679.29	15.23
679.30	20.23
679.30	-0.77
679.31	7.23
679.32	15.23
679.33	-0.77
679.34	30.23
679.35	59.23
679.36	3.23
679.37	35.23
679.38	48.23
679.39	7.23
679.40	39.23
679.41	25.23
679.42	28.23
679.43	11.23
679.44	-10.77
679.45	8.23
679.46	29.23
679.47	19.23
679.48	5.23
679.49	11.23
679.50	15.23
679.51	20.23
679.52	4.23
679.53	14.23
679.53	27.23
679.54	0.23
679.55	-2.77
679.56	14.23
679.57	27.23
679.58	11.23
679.59	-5.77
679.60	14.23
679.61	44.23
679.62	15.23
679.63	-8.77
679.64	10.23
679.65	48.23
679.66	7.23
679.67	-7.77
679.68	8.23
679.69	17.23
679.70	31.23
679.71	54.23
679.72	36.23
679.73	56.23
679.74	38.23
679.74	1.23
679.75	-1.77
679.76	24.23
679.77	27.23
679.78	12.23
679.79	7.23
679.80	7.23
679.81	-3.77
679.82	-4.77
679.83	20.23
679.84	27.23
679.85	13.23
679.86	27.23
679.87	24.23
679.88	17.23
679.89	7.23
679.90	-3.77
679.91	6.23
679.92	20.23
679.92	15.23
679.93	10.23
679.94	37.23
679.95	41.23
679.96	22.23
679.97	7.23
679.98	12.23
679.99	3.23
680.00	17.23
680.01	12.23
680.02	11.23
680.03	15.23
680.04	34.23
680.05	7.23
680.06	3.23
680.07	32.23
680.08	4.23
680.09	-2.77
680.09	16.23
680.10	2.23
680.11	1.23
680.12	11.23
680.13	24.23
680.14	41.23
680.15	9.23
680.16	-8.77
680.17	10.23
680.18	16.23
680.19	16.23
680.20	-1.77
680.21	2.23
680.22	14.23
Trial 2 - 60 degrees from ground 2:48pm
629.67	-102
629.68	-102
629.70	-102
629.72	-83
629.74	-52
629.76	-1
629.78	-2
629.79	16
629.81	4
629.83	-21
629.85	2
629.87	13
629.89	22
629.90	-15
629.92	-15
629.94	-13
629.96	5
629.98	5
630.00	51
630.01	120
630.03	128
630.05	140
630.07	113
630.09	141
630.11	116
630.12	107
630.14	96
630.16	78
630.18	87
630.20	110
630.22	135
630.23	222
630.25	148
630.27	133
630.29	129
630.31	117
630.33	98
630.34	119
630.36	120
630.38	137
630.40	109
630.42	103
630.43	91
630.45	105
630.47	114
630.49	113
630.51	128
630.53	131
630.54	147
630.56	140
630.58	104
630.60	111
630.62	91
630.63	108
630.65	107
630.67	115
630.69	105
630.71	136
630.73	140
630.74	119
630.76	100
630.78	99
630.80	104
630.82	99
630.84	124
630.85	118
630.87	123
630.89	107
630.91	92
630.93	77
630.94	123
630.96	146
630.98	160
631.00	109
631.02	105
631.03	95
631.05	92
631.07	124
631.09	100
631.11	93
631.13	104
631.14	102
631.16	128
631.18	129
631.20	121
631.22	116
631.23	100
631.25	113
631.27	102
631.29	104
631.31	113
631.33	110
631.34	116
631.36	98
631.38	144
631.40	116
631.42	120
631.43	100
631.45	106
631.47	100
631.49	108
631.51	112
631.52	108
631.54	118
631.56	118
631.58	123
631.60	111
631.61	80
631.63	94
631.65	108
631.67	109
631.69	132
631.70	129
631.72	134
631.74	126
631.76	123
631.78	133
631.80	132
631.81	127
631.83	114
631.85	114
631.87	130
631.89	126
631.90	113
