Trial 1 - 76 degrees to ground 2:25pm 06/12/23 (240 dg SW)
562.99	1471.06
563.21	1437.06
563.44	1457.06
563.66	1375.06
563.88	1299.06
564.11	1320.06
564.33	1371.06
564.56	1383.06
564.78	1447.06
565.00	1384.06
565.23	1334.06
565.45	1314.06
565.67	1444.06
565.90	1426.06
566.12	1430.06
566.34	1466.06
566.57	1416.06
566.79	1294.06
567.01	1422.06
567.24	1411.06
567.46	1403.06
567.68	1327.06
567.91	1418.06
568.13	1444.06
568.35	1465.06
568.58	1435.06
568.80	1404.06
569.02	1394.06
569.25	1449.06
569.47	1407.06
569.69	1424.06
569.92	1443.06
570.14	1443.06
570.36	1402.06
570.59	1422.06
570.81	1385.06
571.03	1321.06
571.26	1363.06
571.48	1326.06
571.70	1425.06
571.93	1376.06
572.15	1389.06
572.37	1456.06
572.60	1467.06
572.82	1438.06
573.04	1464.06
573.27	1430.06
573.49	1346.06
573.71	1385.06
573.94	1370.06
574.16	1334.06
574.38	1385.06
574.61	1387.06
574.83	1391.06
575.05	1385.06
575.28	1368.06
575.50	1372.06
575.72	1410.06
575.95	1356.06
576.17	1311.06
576.39	1309.06
576.62	1354.06
576.84	1419.06
577.06	1420.06
577.29	1427.06
577.51	1470.06
577.73	1450.06
577.96	1410.06
578.18	1410.06
578.40	1451.06
578.62	1400.06
578.85	1445.06
579.07	1428.06
579.29	1434.06
579.52	1524.06
579.74	1445.06
579.96	1475.06
580.19	1415.06
580.41	1445.06
580.63	1390.06
580.86	1371.06
581.08	1451.06
581.30	1456.06
581.52	1391.06
581.75	1384.06
581.97	1442.06
582.19	1490.06
582.42	1493.06
582.64	1455.06
582.86	1452.06
583.09	1496.06
583.31	1452.06
583.53	1397.06
583.75	1397.06
583.98	1377.06
584.20	1428.06
584.42	1491.06
584.65	1428.06
584.87	1447.06
585.09	1478.06
585.31	1492.06
585.54	1499.06
585.76	1519.06
585.98	1456.06
586.21	1460.06
586.43	1479.06
586.65	1494.06
586.87	1495.06
587.10	1489.06
587.32	1504.06
587.54	1513.06
587.77	1492.06
587.99	1528.06
588.21	1540.06
588.43	1553.06
588.66	1534.06
588.88	1498.06
589.10	1511.06
589.33	1482.06
589.55	1505.06
589.77	1500.06
589.99	1537.06
590.22	1518.06
590.44	1495.06
590.66	1501.06
590.89	1494.06
591.11	1463.06
591.33	1420.06
591.55	1481.06
591.78	1511.06
592.00	1475.06
592.22	1492.06
592.44	1521.06
592.67	1530.06
592.89	1498.06
593.11	1476.06
593.33	1502.06
593.56	1469.06
593.78	1471.06
594.00	1470.06
594.23	1393.06
594.45	1295.06
594.67	1119.06
594.89	1222.06
595.12	1255.06
595.34	1199.06
595.56	1310.06
595.78	1336.06
596.01	1426.06
596.23	1420.06
596.45	1413.06
596.67	1394.06
596.90	1386.06
597.12	1365.06
597.34	1398.06
597.56	1365.06
597.79	1407.06
598.01	1386.06
598.23	1423.06
598.45	1423.06
598.68	1391.06
598.90	1414.06
599.12	1403.06
599.34	1455.06
599.57	1437.06
599.79	1332.06
600.01	1345.06
600.23	1378.06
600.46	1365.06
600.68	1338.06
600.90	1398.06
601.12	1441.06
601.35	1427.06
601.57	1368.06
601.79	1405.06
602.01	1443.06
602.23	1430.06
602.46	1358.06
602.68	1365.06
602.90	1407.06
603.12	1418.06
603.35	1400.06
603.57	1415.06
603.79	1400.06
604.01	1407.06
604.24	1384.06
604.46	1363.06
604.68	1416.06
604.90	1406.06
605.12	1429.06
605.35	1482.06
605.57	1456.06
605.79	1419.06
606.01	1428.06
606.24	1386.06
606.46	1384.06
606.68	1323.06
606.90	1398.06
607.13	1396.06
607.35	1380.06
607.57	1371.06
607.79	1384.06
608.01	1356.06
608.24	1344.06
608.46	1363.06
608.68	1379.06
608.90	1424.06
609.12	1427.06
609.35	1412.06
609.57	1394.06
609.79	1389.06
610.01	1383.06
610.24	1333.06
610.46	1382.06
610.68	1364.06
610.90	1379.06
611.12	1413.06
611.35	1344.06
611.57	1355.06
611.79	1398.06
612.01	1360.06
612.23	1375.06
612.46	1331.06
612.68	1406.06
612.90	1348.06
613.12	1327.06
613.34	1372.06
613.57	1365.06
613.79	1323.06
614.01	1326.06
614.23	1332.06
614.45	1298.06
614.68	1311.06
614.90	1275.06
615.12	1316.06
615.34	1317.06
615.56	1364.06
615.79	1359.06
616.01	1324.06
616.23	1265.06
616.45	1262.06
616.67	1292.06
616.89	1309.06
617.12	1323.06
617.34	1331.06
617.56	1319.06
617.78	1298.06
618.00	1303.06
618.23	1224.06
618.45	1235.06
618.67	1267.06
618.89	1252.06
619.11	1261.06
619.33	1292.06
619.56	1269.06
619.78	1185.06
620.00	1205.06
620.22	1249.06
620.44	1242.06
620.67	1257.06
620.89	1245.06
621.11	1250.06
621.33	1256.06
621.55	1227.06
621.77	1214.06
622.00	1241.06
622.22	1215.06
622.44	1140.06
622.66	1179.06
622.88	1216.06
623.10	1173.06
623.33	1225.06
623.55	1209.06
623.77	1214.06
623.99	1193.06
624.21	1209.06
624.43	1222.06
624.66	1244.06
624.88	1253.06
625.10	1238.06
625.32	1202.06
625.54	1206.06
625.76	1239.06
625.98	1237.06
626.21	1236.06
626.43	1282.06
626.65	1261.06
626.87	1245.06
627.09	1246.06
627.31	1245.06
627.54	1687.06
627.76	1187.06
627.98	1222.06
628.20	1200.06
628.42	1180.06
628.64	1225.06
628.86	1223.06
629.09	1209.06
629.31	1158.06
629.53	1138.06
629.75	1184.06
629.97	1203.06
630.19	1212.06
630.41	1200.06
630.64	1146.06
630.86	1152.06
631.08	1171.06
631.30	1185.06
631.52	1174.06
631.74	1169.06
631.96	1157.06
632.19	1170.06
632.41	1160.06
632.63	1171.06
632.85	1179.06
633.07	1174.06
633.29	1199.06
633.51	1167.06
633.73	1181.06
633.96	1169.06
634.18	1110.06
634.40	1081.06
634.62	1113.06
634.84	1142.06
635.06	1179.06
635.28	1175.06
635.50	1135.06
635.73	1117.06
635.95	1116.06
636.17	1126.06
636.39	1115.06
636.61	1092.06
636.83	1089.06
637.05	1137.06
637.27	1139.06
637.50	1142.06
637.72	1143.06
637.94	1091.06
638.16	1065.06
638.38	1090.06
638.60	1092.06
638.82	1096.06
639.04	1110.06
639.26	1150.06
639.49	1125.06
639.71	1140.06
639.93	1136.06
640.15	1103.06
640.37	1107.06
640.59	1112.06
640.81	1086.06
641.03	1124.06
641.25	1112.06
641.47	1147.06
641.70	1171.06
641.92	1150.06
642.14	1098.06
642.36	1097.06
642.58	1081.06
642.80	1067.06
643.02	1089.06
643.24	1090.06
643.46	1133.06
643.68	1112.06
643.91	1118.06
644.13	1121.06
644.35	1153.06
644.57	1117.06
644.79	1134.06
645.01	1099.06
645.23	1119.06
645.45	1126.06
645.67	1107.06
645.89	1100.06
646.11	1072.06
646.33	1095.06
646.56	1082.06
646.78	1056.06
647.00	1086.06
647.22	1101.06
647.44	1078.06
647.66	1110.06
647.88	1077.06
648.10	1066.06
648.32	1100.06
648.54	1084.06
648.76	1051.06
648.98	1062.06
649.21	1090.06
649.43	1130.06
649.65	1120.06
649.87	1069.06
650.09	1042.06
650.31	1092.06
650.53	1076.06
650.75	1081.06
650.97	1059.06
651.19	1087.06
651.41	1099.06
651.63	1086.06
651.85	1062.06
652.07	1062.06
652.29	1065.06
652.51	1073.06
652.74	1067.06
652.96	1046.06
653.18	982.06
653.40	1008.06
653.62	1069.06
653.84	1008.06
654.06	988.06
654.28	961.06
654.50	964.06
654.72	992.06
654.94	1014.06
655.16	981.06
655.38	991.06
655.60	1004.06
655.82	1003.06
656.04	1016.06
656.26	983.06
656.48	917.06
656.70	950.06
656.93	957.06
657.15	1005.06
657.37	1012.06
657.59	1027.06
657.81	996.06
658.03	1034.06
658.25	1022.06
658.47	970.06
658.69	958.06
658.91	968.06
659.13	976.06
659.35	1011.06
659.57	1019.06
659.79	1016.06
660.01	1022.06
660.23	1036.06
660.45	1000.06
660.67	1001.06
660.89	995.06
661.11	999.06
661.33	1029.06
661.55	1021.06
661.77	940.06
661.99	964.06
662.21	950.06
662.43	943.06
662.65	922.06
662.87	900.06
663.09	863.06
663.31	720.06
663.53	708.06
663.75	775.06
663.97	857.06
664.20	889.06
664.42	895.06
664.64	893.06
664.86	944.06
665.08	961.06
665.30	969.06
665.52	973.06
665.74	946.06
665.96	927.06
666.18	950.06
666.40	918.06
666.62	956.06
666.84	932.06
667.06	938.06
667.28	967.06
667.50	981.06
667.72	970.06
667.94	972.06
668.16	968.06
668.38	976.06
668.60	970.06
668.82	975.06
669.04	978.06
669.26	935.06
669.48	971.06
669.70	930.06
669.92	950.06
670.14	936.06
670.36	948.06
670.58	918.06
670.80	924.06
671.02	943.06
671.24	925.06
671.46	937.06
671.68	919.06
671.90	931.06
672.12	929.06
672.34	937.06
672.55	909.06
672.77	911.06
672.99	909.06
673.21	924.06
673.43	930.06
673.65	925.06
673.87	906.06
674.09	929.06
674.31	931.06
674.53	896.06
674.75	912.06
674.97	902.06
675.19	880.06
675.41	886.06
675.63	886.06
675.85	905.06
676.07	888.06
676.29	884.06
676.51	879.06
676.73	886.06
676.95	880.06
677.17	873.06
677.39	857.06
677.61	842.06
677.83	834.06
678.05	845.06
678.27	851.06
678.49	828.06
678.71	840.06
678.93	836.06
679.15	841.06
679.37	849.06
679.59	841.06
679.80	824.06
680.02	822.06
680.24	804.06
680.46	809.06
680.68	822.06
680.90	830.06
681.12	816.06
681.34	826.06
681.56	824.06
681.78	835.06
682.00	844.06
682.22	823.06
682.44	840.06
682.66	818.06
682.88	805.06
683.10	814.06
683.32	797.06
683.54	798.06
683.75	815.06
683.97	822.06
684.19	809.06
684.41	797.06
684.63	785.06
684.85	807.06
685.07	794.06
685.29	804.06
685.51	822.06
685.73	826.06
685.95	816.06
686.17	803.06
686.39	811.06
686.61	800.06
686.83	789.06
687.04	809.06
687.26	806.06
687.48	795.06
687.70	806.06
687.92	777.06
688.14	768.06
688.36	785.06
688.58	786.06
688.80	791.06
689.02	784.06
689.24	762.06
689.46	767.06
689.68	744.06
689.89	766.06
690.11	758.06
690.33	771.06
690.55	770.06
690.77	772.06
690.99	763.06
691.21	747.06
691.43	744.06
691.65	748.06
691.87	740.06
692.09	721.06
692.30	738.06
692.52	745.06
692.74	760.06
692.96	750.06
693.18	751.06
693.40	745.06
693.62	741.06
693.84	731.06
694.06	726.06
694.28	739.06
694.49	709.06
694.71	608.06
694.93	565.06
695.15	519.06
695.37	508.06
695.59	545.06
695.81	572.06
696.03	617.06
696.25	640.06
696.46	647.06
696.68	651.06
696.90	622.06
697.12	631.06
697.34	628.06
697.56	626.06
697.78	629.06
698.00	625.06
698.21	698.06
698.43	644.06
698.65	657.06
698.87	649.06
699.09	663.06
699.31	669.06
699.53	670.06
699.75	710.06
699.96	663.06
700.18	675.06
700.40	634.06
700.62	647.06
700.84	656.06
701.06	638.06
701.28	639.06
701.50	627.06
701.71	633.06
701.93	631.06
702.15	599.06
702.37	607.06
702.59	585.06
702.81	620.06
703.03	631.06
703.24	625.06
703.46	617.06
703.68	613.06
703.90	626.06
704.12	646.06
704.34	629.06
704.56	654.06
704.77	669.06
704.99	682.06
705.21	676.06
705.43	671.06
705.65	694.06
705.87	673.06
706.09	661.06
706.30	650.06
706.52	647.06
706.74	654.06
706.96	636.06
707.18	624.06
707.40	611.06
707.61	607.06
707.83	616.06
708.05	608.06
708.27	615.06
708.49	636.06
708.71	637.06
708.92	600.06
709.14	621.06
709.36	630.06
709.58	654.06
709.80	623.06
710.02	598.06
710.23	632.06
710.45	628.06
710.67	618.06
710.89	622.06
711.11	607.06
711.33	622.06
711.54	612.06
711.76	640.06
711.98	648.06
712.20	640.06
712.42	626.06
712.64	620.06
712.85	608.06
713.07	636.06
713.29	646.06
713.51	623.06
713.73	604.06
713.94	606.06
714.16	599.06
714.38	621.06
714.60	636.06
714.82	621.06
715.03	598.06
715.25	604.06
715.47	608.06
715.69	618.06
715.91	611.06
716.12	625.06
716.34	614.06
716.56	632.06
716.78	637.06
717.00	611.06
717.21	610.06
717.43	649.06
717.65	624.06
717.87	629.06
718.09	631.06
718.30	638.06
718.52	624.06
718.74	627.06
718.96	630.06
719.18	645.06
719.39	616.06
719.61	613.06
719.83	621.06
720.05	619.06
720.27	615.06
720.48	603.06
720.70	611.06
720.92	570.06
721.14	610.06
721.35	615.06
721.57	610.06
721.79	595.06
722.01	579.06
722.23	591.06
722.44	595.06
722.66	585.06
722.88	583.06
723.10	567.06
723.31	574.06
723.53	557.06
723.75	561.06
723.97	564.06
724.19	559.06
724.40	539.06
724.62	552.06
724.84	571.06
725.06	528.06
725.27	501.06
725.49	480.06
725.71	459.06
725.93	424.06
726.14	396.06
726.36	390.06
726.58	420.06
726.80	402.06
727.01	402.06
727.23	417.06
727.45	395.06
727.67	358.06
727.88	392.06
728.10	364.06
728.32	364.06
728.54	379.06
728.75	383.06
728.97	392.06
729.19	562.06
729.41	366.06
729.62	369.06
729.84	388.06
730.06	416.06
730.28	455.06
730.49	469.06
730.71	470.06
730.93	459.06
731.15	467.06
731.36	451.06
731.58	468.06
731.80	459.06
732.02	452.06
732.23	436.06
732.45	384.06
732.67	369.06
732.88	398.06
733.10	376.06
733.32	387.06
733.54	365.06
733.75	376.06
733.97	390.06
734.19	392.06
734.41	356.06
734.62	367.06
734.84	364.06
735.06	375.06
735.27	372.06
735.49	366.06
735.71	354.06
735.93	376.06
736.14	386.06
736.36	396.06
736.58	380.06
736.79	365.06
737.01	328.06
737.23	358.06
737.45	378.06
737.66	383.06
737.88	425.06
738.10	392.06
738.31	347.06
738.53	329.06
738.75	331.06
738.96	346.06
739.18	378.06
739.40	366.06
739.62	351.06
739.83	367.06
740.05	389.06
740.27	378.06
740.48	379.06
740.70	385.06
740.92	373.06
741.13	362.06
741.35	369.06
741.57	397.06
741.78	418.06
742.00	418.06
742.22	396.06
742.44	396.06
742.65	404.06
742.87	413.06
743.09	404.06
743.30	410.06
743.52	421.06
743.74	420.06
743.95	430.06
744.17	425.06
744.39	420.06
744.60	414.06
744.82	406.06
745.04	388.06
745.25	398.06
745.47	395.06
745.69	409.06
745.90	415.06
746.12	396.06
746.34	419.06
746.55	416.06
746.77	401.06
746.99	385.06
747.20	408.06
747.42	404.06
747.64	414.06
747.85	404.06
748.07	398.06
748.29	394.06
748.50	384.06
748.72	388.06
748.94	368.06
749.15	387.06
749.37	391.06
749.59	404.06
749.80	384.06
750.02	393.06
750.24	388.06
750.45	396.06
750.67	385.06
750.88	381.06
751.10	395.06
751.32	375.06
751.53	378.06
751.75	378.06
751.97	385.06
752.18	374.06
752.40	387.06
752.62	383.06
752.83	397.06
753.05	405.06
753.27	406.06
753.48	408.06
753.70	386.06
753.91	387.06
754.13	382.06
754.35	371.06
754.56	384.06
754.78	359.06
755.00	389.06
755.21	390.06
755.43	369.06
755.64	392.06
755.86	387.06
756.08	379.06
756.29	383.06
756.51	372.06
756.73	366.06
756.94	372.06
757.16	363.06
757.37	357.06
757.59	365.06
757.81	360.06
758.02	361.06
758.24	367.06
758.45	368.06
758.67	364.06
758.89	361.06
759.10	370.06
759.32	340.06
759.53	338.06
759.75	326.06
759.97	337.06
760.18	349.06
760.40	369.06
760.62	368.06
760.83	367.06
761.05	365.06
761.26	362.06
761.48	357.06
761.69	346.06
761.91	342.06
762.13	350.06
762.34	348.06
762.56	350.06
762.77	342.06
762.99	327.06
763.21	336.06
763.42	337.06
763.64	347.06
763.85	358.06
764.07	346.06
764.29	335.06
764.50	330.06
764.72	337.06
764.93	353.06
765.15	349.06
765.36	345.06
765.58	343.06
765.80	338.06
766.01	354.06
766.23	341.06
766.44	347.06
766.66	340.06
766.87	324.06
767.09	351.06
767.31	332.06
767.52	330.06
767.74	315.06
767.95	328.06
768.17	316.06
768.38	323.06
768.60	320.06
768.82	318.06
769.03	316.06
769.25	310.06
769.46	314.06
769.68	305.06
769.89	238.06
770.11	191.06
770.32	160.06
770.54	126.06
770.76	103.06
770.97	107.06
771.19	97.06
771.40	99.06
771.62	116.06
771.83	130.06
772.05	147.06
772.26	194.06
772.48	226.06
772.69	220.06
772.91	200.06
773.13	208.06
773.34	174.06
773.56	171.06
773.77	144.06
773.99	168.06
774.20	159.06
774.42	184.06
774.63	162.06
774.85	186.06
775.06	164.06
775.28	203.06
775.49	197.06
775.71	208.06
775.92	208.06
776.14	190.06
776.35	204.06
776.57	206.06
776.79	222.06
777.00	234.06
777.22	223.06
777.43	241.06
777.65	239.06
777.86	246.06
778.08	258.06
778.29	260.06
778.51	246.06
778.72	258.06
778.94	267.06
779.15	274.06
779.37	271.06
779.58	276.06
779.80	278.06
780.01	265.06
780.23	266.06
780.44	276.06
780.66	284.06
780.87	285.06
781.09	294.06
781.30	288.06
781.52	305.06
781.73	294.06
781.95	282.06
782.16	258.06
782.38	272.06
782.59	279.06
782.81	283.06
783.02	261.06
783.24	268.06
783.45	258.06
783.67	267.06
783.88	265.06
784.10	254.06
784.31	265.06
784.53	261.06
784.74	267.06
784.96	255.06
785.17	244.06
785.38	237.06
785.60	241.06
785.81	233.06
786.03	240.06
786.24	230.06
786.46	246.06
786.67	249.06
786.89	246.06
787.10	245.06
787.32	234.06
787.53	225.06
787.75	235.06
787.96	238.06
788.18	227.06
788.39	221.06
788.61	221.06
788.82	222.06
789.03	221.06
789.25	221.06
789.46	224.06
789.68	235.06
789.89	224.06
790.11	222.06
790.32	212.06
790.54	222.06
790.75	211.06
790.97	210.06
791.18	194.06
791.39	202.06
791.61	209.06
791.82	204.06
792.04	212.06
792.25	203.06
792.47	198.06
792.68	199.06
792.90	198.06
793.11	203.06
793.32	201.06
793.54	199.06
793.75	198.06
793.97	192.06
794.18	195.06
794.40	196.06
794.61	182.06
794.82	186.06
795.04	176.06
795.25	178.06
795.47	169.06
795.68	178.06
795.90	169.06
796.11	183.06
796.32	178.06
796.54	181.06
796.75	299.06
796.97	170.06
797.18	160.06
797.40	168.06
797.61	163.06
797.82	158.06
798.04	152.06
798.25	158.06
798.47	149.06
798.68	149.06
798.89	141.06
799.11	136.06
799.32	142.06
799.54	136.06
799.75	135.06
799.96	144.06
800.18	144.06
Trial 2 - 30 degrees to ground 2:34pm
344.84	-80.28
345.07	-4.28
345.30	-4.28
345.53	-2.28
345.75	-0.28
345.98	-1.28
346.21	-1.28
346.44	4.72
346.67	5.72
346.89	5.72
347.12	3.72
347.35	5.72
347.58	8.72
347.81	8.72
348.03	13.72
348.26	11.72
348.49	13.72
348.72	11.72
348.94	7.72
349.17	6.72
349.40	5.72
349.63	5.72
349.86	4.72
350.08	5.72
350.31	7.72
350.54	6.72
350.77	5.72
350.99	15.72
351.22	24.72
351.45	25.72
351.68	23.72
351.91	23.72
352.13	26.72
352.36	28.72
352.59	24.72
352.82	26.72
353.04	27.72
353.27	27.72
353.50	30.72
353.73	29.72
353.96	26.72
354.18	27.72
354.41	31.72
354.64	29.72
354.87	33.72
355.09	32.72
355.32	34.72
355.55	31.72
355.78	30.72
356.01	31.72
356.23	31.72
356.46	29.72
356.69	28.72
356.92	25.72
357.14	38.72
357.37	27.72
357.60	27.72
357.83	31.72
358.06	30.72
358.28	36.72
358.51	36.72
358.74	39.72
358.97	37.72
359.19	37.72
359.42	35.72
359.65	38.72
359.88	34.72
360.11	34.72
360.33	35.72
360.56	152.72
360.79	39.72
361.02	38.72
361.24	35.72
361.47	32.72
361.70	33.72
361.93	34.72
362.15	36.72
362.38	31.72
362.61	30.72
362.84	28.72
363.07	31.72
363.29	34.72
363.52	33.72
363.75	36.72
363.98	36.72
364.20	39.72
364.43	43.72
364.66	136.72
364.89	44.72
365.11	37.72
365.34	35.72
365.57	34.72
365.80	36.72
366.02	40.72
366.25	35.72
366.48	40.72
366.71	45.72
366.94	44.72
367.16	53.72
367.39	44.72
367.62	41.72
367.85	48.72
368.07	45.72
368.30	41.72
368.53	46.72
368.76	46.72
368.98	44.72
369.21	55.72
369.44	46.72
369.67	47.72
369.89	52.72
370.12	57.72
370.35	58.72
370.58	59.72
370.80	58.72
371.03	58.72
371.26	51.72
371.49	53.72
371.71	57.72
371.94	52.72
372.17	53.72
372.40	53.72
372.63	53.72
372.85	50.72
373.08	48.72
373.31	48.72
373.54	61.72
373.76	63.72
373.99	62.72
374.22	66.72
374.45	62.72
374.67	60.72
374.90	53.72
375.13	57.72
375.36	54.72
375.58	61.72
375.81	104.72
376.04	64.72
376.27	56.72
376.49	61.72
376.72	61.72
376.95	57.72
377.18	67.72
377.40	60.72
377.63	53.72
377.86	51.72
378.09	51.72
378.31	59.72
378.54	55.72
378.77	63.72
379.00	60.72
379.22	54.72
379.45	61.72
379.68	63.72
379.91	67.72
380.13	72.72
380.36	65.72
380.59	67.72
380.82	71.72
381.04	72.72
381.27	66.72
381.50	75.72
381.73	83.72
381.95	84.72
382.18	85.72
382.41	88.72
382.63	86.72
382.86	87.72
383.09	86.72
383.32	81.72
383.54	77.72
383.77	72.72
384.00	79.72
384.23	78.72
384.45	89.72
384.68	86.72
384.91	96.72
385.14	95.72
385.36	93.72
385.59	93.72
385.82	87.72
386.05	72.72
386.27	85.72
386.50	73.72
386.73	64.72
386.96	68.72
387.18	65.72
387.41	59.72
387.64	63.72
387.86	57.72
388.09	66.72
388.32	73.72
388.55	80.72
388.77	93.72
389.00	96.72
389.23	96.72
389.46	99.72
389.68	101.72
389.91	97.72
390.14	86.72
390.37	86.72
390.59	89.72
390.82	102.72
391.05	97.72
391.27	96.72
391.50	89.72
391.73	100.72
391.96	99.72
392.18	99.72
392.41	96.72
392.64	94.72
392.87	105.72
393.09	127.72
393.32	104.72
393.55	120.72
393.77	123.72
394.00	128.72
394.23	133.72
394.46	128.72
394.68	126.72
394.91	128.72
395.14	133.72
395.37	144.72
395.59	144.72
395.82	134.72
396.05	138.72
396.27	128.72
396.50	130.72
396.73	111.72
396.96	98.72
397.18	85.72
397.41	73.72
397.64	62.72
397.86	67.72
398.09	83.72
398.32	108.72
398.55	112.72
398.77	135.72
399.00	139.72
399.23	149.72
399.46	153.72
399.68	158.72
399.91	157.72
400.14	137.72
400.36	129.72
400.59	115.72
400.82	87.72
401.05	83.72
401.27	80.72
401.50	97.72
401.73	136.72
401.95	153.72
402.18	173.72
402.41	184.72
402.64	259.72
402.86	202.72
403.09	209.72
403.32	212.72
403.54	203.72
403.77	216.72
404.00	206.72
404.23	214.72
404.45	217.72
404.68	229.72
404.91	224.72
405.13	219.72
405.36	243.72
405.59	239.72
405.82	248.72
406.04	247.72
406.27	251.72
406.50	258.72
406.72	262.72
406.95	246.72
407.18	245.72
407.40	237.72
407.63	241.72
407.86	246.72
408.09	266.72
408.31	260.72
408.54	247.72
408.77	253.72
408.99	236.72
409.22	243.72
409.45	266.72
409.67	277.72
409.90	256.72
410.13	251.72
410.36	255.72
410.58	244.72
410.81	252.72
411.04	256.72
411.26	267.72
411.49	275.72
411.72	269.72
411.94	271.72
412.17	258.72
412.40	288.72
412.63	292.72
412.85	291.72
413.08	287.72
413.31	308.72
413.53	307.72
413.76	291.72
413.99	267.72
414.21	267.72
414.44	259.72
414.67	259.72
414.90	298.72
415.12	314.72
415.35	311.72
415.58	326.72
415.80	319.72
416.03	340.72
416.26	317.72
416.48	329.72
416.71	335.72
416.94	345.72
417.16	315.72
417.39	328.72
417.62	325.72
417.85	331.72
418.07	332.72
418.30	346.72
418.53	343.72
418.75	320.72
418.98	340.72
419.21	351.72
419.43	333.72
419.66	333.72
419.89	328.72
420.11	347.72
420.34	377.72
420.57	369.72
420.79	371.72
421.02	353.72
421.25	341.72
421.48	347.72
421.70	326.72
421.93	333.72
422.16	352.72
422.38	351.72
422.61	350.72
422.84	356.72
423.06	352.72
423.29	353.72
423.52	371.72
423.74	371.72
423.97	353.72
424.20	343.72
424.42	352.72
424.65	367.72
424.88	391.72
425.10	402.72
425.33	383.72
425.56	413.72
425.78	400.72
426.01	391.72
426.24	407.72
426.46	377.72
426.69	374.72
426.92	349.72
427.14	353.72
427.37	415.72
427.60	527.72
427.82	393.72
428.05	388.72
428.28	408.72
428.51	411.72
428.73	399.72
428.96	419.72
429.19	401.72
429.41	397.72
429.64	423.72
429.87	398.72
430.09	414.72
430.32	413.72
430.55	418.72
430.77	440.72
431.00	419.72
431.23	395.72
431.45	372.72
431.68	399.72
431.91	402.72
432.13	435.72
432.36	412.72
432.59	409.72
432.81	403.72
433.04	413.72
433.27	396.72
433.49	396.72
433.72	401.72
433.94	371.72
434.17	358.72
434.40	306.72
434.62	309.72
434.85	311.72
435.08	318.72
435.30	344.72
435.53	392.72
435.76	451.72
435.98	496.72
436.21	487.72
436.44	458.72
436.66	436.72
436.89	429.72
437.12	562.72
437.34	513.72
437.57	492.72
437.80	459.72
438.02	431.72
438.25	388.72
438.48	428.72
438.70	475.72
438.93	522.72
439.16	511.72
439.38	506.72
439.61	482.72
439.84	524.72
440.06	508.72
440.29	548.72
440.51	554.72
440.74	545.72
440.97	549.72
441.19	512.72
441.42	515.72
441.65	514.72
441.87	495.72
442.10	489.72
442.33	476.72
442.55	453.72
442.78	441.72
443.01	494.72
443.23	505.72
443.46	517.72
443.69	544.72
443.91	541.72
444.14	540.72
444.36	507.72
444.59	515.72
444.82	505.72
445.04	554.72
445.27	562.72
445.50	585.72
445.72	562.72
445.95	556.72
446.18	590.72
446.40	618.72
446.63	596.72
446.85	586.72
447.08	604.72
447.31	581.72
447.53	575.72
447.76	591.72
447.99	585.72
448.21	631.72
448.44	606.72
448.67	601.72
448.89	616.72
449.12	622.72
449.34	599.72
449.57	582.72
449.80	534.72
450.02	559.72
450.25	588.72
450.48	577.72
450.70	613.72
450.93	663.72
451.16	627.72
451.38	634.72
451.61	660.72
451.83	673.72
452.06	678.72
452.29	627.72
452.51	631.72
452.74	650.72
452.97	663.72
453.19	649.72
453.42	643.72
453.64	649.72
453.87	660.72
454.10	708.72
454.32	702.72
454.55	712.72
454.78	712.72
455.00	725.72
455.23	718.72
455.45	714.72
455.68	699.72
455.91	693.72
456.13	705.72
456.36	702.72
456.58	686.72
456.81	664.72
457.04	635.72
457.26	624.72
457.49	674.72
457.72	676.72
457.94	707.72
458.17	730.72
458.39	718.72
458.62	713.72
458.85	691.72
459.07	708.72
459.30	685.72
459.52	731.72
459.75	703.72
459.98	746.72
460.20	759.72
460.43	768.72
460.66	758.72
460.88	732.72
461.11	776.72
461.33	771.72
461.56	790.72
461.79	803.72
462.01	770.72
462.24	769.72
462.46	704.72
462.69	751.72
462.92	754.72
463.14	761.72
463.37	759.72
463.59	731.72
463.82	749.72
464.05	766.72
464.27	763.72
464.50	790.72
464.72	813.72
464.95	806.72
465.18	839.72
465.40	814.72
465.63	808.72
465.85	829.72
466.08	816.72
466.31	842.72
466.53	831.72
466.76	822.72
466.98	842.72
467.21	862.72
467.44	842.72
467.66	830.72
467.89	833.72
468.11	815.72
468.34	815.72
468.57	819.72
468.79	827.72
469.02	801.72
469.24	822.72
469.47	817.72
469.70	860.72
469.92	853.72
470.15	847.72
470.37	861.72
470.60	819.72
470.83	808.72
471.05	766.72
471.28	859.72
471.50	891.72
471.73	892.72
471.95	884.72
472.18	877.72
472.41	855.72
472.63	869.72
472.86	923.72
473.08	898.72
473.31	929.72
473.54	904.72
473.76	923.72
473.99	911.72
474.21	870.72
474.44	862.72
474.66	871.72
474.89	898.72
475.12	878.72
475.34	900.72
475.57	950.72
475.79	949.72
476.02	983.72
476.25	1013.72
476.47	1025.72
476.70	1007.72
476.92	976.72
477.15	948.72
477.37	956.72
477.60	994.72
477.83	1002.72
478.05	1007.72
478.28	1037.72
478.50	1045.72
478.73	1046.72
478.95	1065.72
479.18	1081.72
479.41	1034.72
479.63	1046.72
479.86	1042.72
480.08	1048.72
480.31	1071.72
480.53	1043.72
480.76	1044.72
480.99	1052.72
481.21	1120.72
