Trial 1 - 67 degrees 
574.16	526.56
574.38	526.56
574.61	512.56
574.83	523.56
575.05	543.56
575.28	537.56
575.50	550.56
575.72	543.56
575.95	540.56
576.17	519.56
576.39	552.56
576.62	534.56
576.84	503.56
577.06	498.56
577.29	527.56
577.51	541.56
577.73	546.56
577.96	552.56
578.18	556.56
578.40	556.56
578.62	556.56
578.85	561.56
579.07	555.56
579.29	548.56
579.52	604.56
579.74	570.56
579.96	560.56
580.19	562.56
580.41	562.56
580.63	552.56
580.86	556.56
581.08	560.56
581.30	534.56
581.52	531.56
581.75	567.56
581.97	570.56
582.19	552.56
582.42	550.56
582.64	584.56
582.86	566.56
583.09	575.56
583.31	560.56
583.53	570.56
583.75	568.56
583.98	567.56
584.20	542.56
584.42	546.56
584.65	552.56
584.87	549.56
585.09	561.56
585.31	576.56
585.54	580.56
585.76	584.56
585.98	572.56
586.21	585.56
586.43	596.56
586.65	564.56
586.87	574.56
587.10	577.56
587.32	603.56
587.54	584.56
587.77	576.56
587.99	582.56
588.21	581.56
588.43	586.56
588.66	602.56
588.88	593.56
589.10	596.56
589.33	598.56
589.55	605.56
589.77	598.56
589.99	582.56
590.22	603.56
590.44	606.56
590.66	597.56
590.89	593.56
591.11	592.56
591.33	603.56
591.55	577.56
591.78	584.56
592.00	560.56
592.22	568.56
592.44	574.56
592.67	588.56
592.89	584.56
593.11	594.56
593.33	596.56
593.56	594.56
593.78	584.56
594.00	580.56
594.23	558.56
594.45	558.56
594.67	548.56
594.89	538.56
595.12	488.56
595.34	439.56
595.56	482.56
595.78	482.56
596.01	474.56
596.23	502.56
596.45	534.56
596.67	552.56
596.90	549.56
597.12	554.56
597.34	541.56
597.56	556.56
597.79	536.56
598.01	554.56
598.23	526.56
598.45	540.56
598.68	526.56
598.90	548.56
599.12	564.56
599.34	548.56
599.57	540.56
599.79	556.56
600.01	565.56
600.23	576.56
600.46	524.56
600.68	514.56
600.90	534.56
601.12	516.56
601.35	514.56
601.57	556.56
601.79	552.56
602.01	558.56
602.23	536.56
602.46	570.56
602.68	567.56
602.90	558.56
603.12	538.56
603.35	544.56
603.57	568.56
603.79	570.56
604.01	545.56
604.24	538.56
604.46	557.56
604.68	566.56
604.90	532.56
605.12	547.56
605.35	546.56
605.57	539.56
605.79	558.56
606.01	562.56
606.24	552.56
606.46	554.56
606.68	547.56
606.90	554.56
607.13	558.56
607.35	544.56
607.57	571.56
607.79	556.56
608.01	548.56
608.24	526.56
608.46	544.56
608.68	533.56
608.90	539.56
609.12	560.56
609.35	562.56
609.57	564.56
609.79	562.56
610.01	561.56
610.24	557.56
610.46	564.56
610.68	554.56
610.90	549.56
611.12	558.56
611.35	546.56
611.57	566.56
611.79	542.56
612.01	556.56
612.23	550.56
612.46	547.56
612.68	559.56
612.90	543.56
613.12	532.56
613.34	551.56
613.57	552.56
613.79	558.56
614.01	553.56
614.23	541.56
614.45	535.56
614.68	528.56
614.90	544.56
615.12	540.56
615.34	532.56
615.56	531.56
615.79	524.56
616.01	532.56
616.23	532.56
616.45	534.56
616.67	531.56
616.89	512.56
617.12	506.56
617.34	531.56
617.56	529.56
617.78	528.56
618.00	538.56
618.23	531.56
618.45	523.56
618.67	529.56
618.89	508.56
619.11	506.56
619.33	522.56
619.56	515.56
619.78	516.56
620.00	526.56
620.22	521.56
620.44	489.56
620.67	497.56
620.89	502.56
621.11	520.56
621.33	520.56
621.55	512.56
621.77	516.56
622.00	518.56
622.22	506.56
622.44	502.56
622.66	495.56
622.88	488.56
623.10	457.56
623.33	488.56
623.55	506.56
623.77	474.56
623.99	504.56
624.21	500.56
624.43	508.56
624.66	513.56
624.88	505.56
625.10	516.56
625.32	520.56
625.54	506.56
625.76	504.56
625.98	481.56
626.21	488.56
626.43	508.56
626.65	510.56
626.87	506.56
627.09	506.56
627.31	506.56
627.54	607.56
627.76	503.56
627.98	514.56
628.20	493.56
628.42	488.56
628.64	494.56
628.86	498.56
629.09	498.56
629.31	486.56
629.53	496.56
629.75	492.56
629.97	480.56
630.19	468.56
630.41	478.56
630.64	478.56
630.86	493.56
631.08	480.56
631.30	484.56
631.52	474.56
631.74	476.56
631.96	486.56
632.19	477.56
632.41	470.56
632.63	470.56
632.85	458.56
633.07	475.56
633.29	482.56
633.51	480.56
633.73	484.56
633.96	484.56
634.18	476.56
634.40	497.56
634.62	475.56
634.84	454.56
635.06	452.56
635.28	464.56
635.50	465.56
635.73	463.56
635.95	487.56
636.17	460.56
636.39	464.56
636.61	472.56
636.83	465.56
637.05	460.56
637.27	470.56
637.50	455.56
637.72	468.56
637.94	470.56
638.16	465.56
638.38	474.56
638.60	450.56
638.82	458.56
639.04	448.56
639.26	462.56
639.49	458.56
639.71	466.56
639.93	465.56
640.15	466.56
640.37	465.56
640.59	450.56
640.81	444.56
641.03	456.56
641.25	456.56
641.47	471.56
641.70	454.56
641.92	464.56
642.14	477.56
642.36	464.56
642.58	472.56
642.80	465.56
643.02	459.56
643.24	452.56
643.46	446.56
643.68	447.56
643.91	468.56
644.13	452.56
644.35	464.56
644.57	469.56
644.79	471.56
645.01	465.56
645.23	467.56
645.45	461.56
645.67	455.56
645.89	462.56
646.11	465.56
646.33	460.56
646.56	451.56
646.78	450.56
647.00	460.56
647.22	444.56
647.44	446.56
647.66	454.56
647.88	448.56
648.10	445.56
648.32	454.56
648.54	438.56
648.76	448.56
648.98	452.56
649.21	451.56
649.43	437.56
649.65	446.56
649.87	448.56
650.09	454.56
650.31	457.56
650.53	426.56
650.75	441.56
650.97	450.56
651.19	454.56
651.41	440.56
651.63	432.56
651.85	452.56
652.07	444.56
652.29	449.56
652.51	430.56
652.74	428.56
652.96	440.56
653.18	432.56
653.40	426.56
653.62	433.56
653.84	410.56
654.06	415.56
654.28	404.56
654.50	408.56
654.72	402.56
654.94	407.56
655.16	398.56
655.38	403.56
655.60	419.56
655.82	401.56
656.04	403.56
656.26	407.56
656.48	418.56
656.70	412.56
656.93	380.56
657.15	376.56
657.37	386.56
657.59	411.56
657.81	420.56
658.03	420.56
658.25	428.56
658.47	424.56
658.69	430.56
658.91	421.56
659.13	391.56
659.35	372.56
659.57	389.56
659.79	404.56
660.01	404.56
660.23	414.56
660.45	411.56
660.67	404.56
660.89	410.56
661.11	403.56
661.33	405.56
661.55	416.56
661.77	403.56
661.99	402.56
662.21	389.56
662.43	389.56
662.65	397.56
662.87	396.56
663.09	382.56
663.31	370.56
663.53	376.56
663.75	350.56
663.97	290.56
664.20	288.56
664.42	328.56
664.64	360.56
664.86	371.56
665.08	364.56
665.30	387.56
665.52	384.56
665.74	389.56
665.96	392.56
666.18	401.56
666.40	379.56
666.62	398.56
666.84	395.56
667.06	386.56
667.28	373.56
667.50	379.56
667.72	388.56
667.94	386.56
668.16	395.56
668.38	398.56
668.60	385.56
668.82	383.56
669.04	391.56
669.26	376.56
669.48	396.56
669.70	393.56
669.92	392.56
670.14	379.56
670.36	385.56
670.58	374.56
670.80	387.56
671.02	384.56
671.24	380.56
671.46	378.56
671.68	372.56
671.90	381.56
672.12	389.56
672.34	378.56
672.55	379.56
672.77	379.56
672.99	390.56
673.21	378.56
673.43	370.56
673.65	374.56
673.87	379.56
674.09	374.56
674.31	362.56
674.53	359.56
674.75	366.56
674.97	378.56
675.19	371.56
675.41	373.56
675.63	362.56
675.85	358.56
676.07	354.56
676.29	356.56
676.51	362.56
676.73	375.56
676.95	368.56
677.17	376.56
677.39	370.56
677.61	358.56
677.83	353.56
678.05	349.56
678.27	366.56
678.49	364.56
678.71	349.56
678.93	360.56
679.15	361.56
679.37	353.56
679.59	356.56
679.80	347.56
680.02	345.56
680.24	341.56
680.46	350.56
680.68	349.56
680.90	354.56
681.12	346.56
681.34	352.56
681.56	344.56
681.78	351.56
682.00	346.56
682.22	340.56
682.44	339.56
682.66	348.56
682.88	343.56
683.10	341.56
683.32	331.56
683.54	352.56
683.75	333.56
683.97	342.56
684.19	333.56
684.41	339.56
684.63	333.56
684.85	343.56
685.07	348.56
685.29	340.56
685.51	331.56
685.73	337.56
685.95	323.56
686.17	334.56
686.39	333.56
686.61	344.56
686.83	342.56
687.04	338.56
687.26	330.56
687.48	342.56
687.70	340.56
687.92	332.56
688.14	332.56
688.36	331.56
688.58	330.56
688.80	326.56
689.02	330.56
689.24	329.56
689.46	328.56
689.68	327.56
689.89	325.56
690.11	322.56
690.33	318.56
690.55	314.56
690.77	330.56
690.99	320.56
691.21	323.56
691.43	314.56
691.65	321.56
691.87	323.56
692.09	317.56
692.30	323.56
692.52	304.56
692.74	306.56
692.96	305.56
693.18	324.56
693.40	312.56
693.62	311.56
693.84	320.56
694.06	316.56
694.28	300.56
694.49	310.56
694.71	304.56
694.93	315.56
695.15	303.56
695.37	250.56
695.59	226.56
695.81	218.56
696.03	223.56
696.25	230.56
696.46	249.56
696.68	266.56
696.90	284.56
697.12	274.56
697.34	278.56
697.56	267.56
697.78	259.56
698.00	265.56
698.21	272.56
698.43	271.56
698.65	262.56
698.87	274.56
699.09	263.56
699.31	271.56
699.53	270.56
699.75	288.56
699.96	284.56
700.18	276.56
700.40	281.56
700.62	268.56
700.84	284.56
701.06	270.56
701.28	280.56
701.50	273.56
701.71	260.56
701.93	256.56
702.15	257.56
702.37	266.56
702.59	270.56
702.81	248.56
703.03	245.56
703.24	248.56
703.46	256.56
703.68	258.56
703.90	255.56
704.12	265.56
704.34	260.56
704.56	268.56
704.77	251.56
704.99	246.56
705.21	272.56
705.43	272.56
705.65	278.56
705.87	285.56
706.09	291.56
706.30	287.56
706.52	285.56
706.74	264.56
706.96	264.56
707.18	275.56
707.40	272.56
707.61	271.56
707.83	254.56
708.05	250.56
708.27	252.56
708.49	267.56
708.71	264.56
708.92	249.56
709.14	252.56
709.36	257.56
709.58	246.56
709.80	256.56
710.02	242.56
710.23	252.56
710.45	258.56
710.67	242.56
710.89	250.56
711.11	246.56
711.33	255.56
711.54	250.56
711.76	238.56
711.98	244.56
712.20	258.56
712.42	266.56
712.64	276.56
712.85	264.56
713.07	252.56
713.29	249.56
713.51	263.56
713.73	271.56
713.94	270.56
714.16	263.56
714.38	242.56
714.60	252.56
714.82	253.56
715.03	259.56
715.25	253.56
715.47	257.56
715.69	255.56
715.91	254.56
716.12	255.56
716.34	265.56
716.56	260.56
716.78	260.56
717.00	249.56
717.21	252.56
717.43	265.56
717.65	253.56
717.87	248.56
718.09	254.56
718.30	258.56
718.52	257.56
718.74	258.56
718.96	246.56
719.18	261.56
719.39	249.56
719.61	257.56
719.83	252.56
720.05	250.56
720.27	243.56
720.48	244.56
720.70	256.56
720.92	247.56
721.14	252.56
721.35	246.56
721.57	250.56
721.79	246.56
722.01	252.56
722.23	244.56
722.44	242.56
722.66	240.56
722.88	246.56
723.10	246.56
723.31	240.56
723.53	234.56
723.75	241.56
723.97	239.56
724.19	237.56
724.40	224.56
724.62	226.56
724.84	240.56
725.06	235.56
725.27	239.56
725.49	237.56
725.71	229.56
725.93	200.56
726.14	194.56
726.36	188.56
726.58	186.56
726.80	162.56
727.01	156.56
727.23	151.56
727.45	160.56
727.67	168.56
727.88	175.56
728.10	157.56
728.32	137.56
728.54	166.56
728.75	157.56
728.97	149.56
729.19	225.56
729.41	151.56
729.62	150.56
729.84	144.56
730.06	154.56
730.28	148.56
730.49	154.56
730.71	176.56
730.93	185.56
731.15	192.56
731.36	202.56
731.58	197.56
731.80	210.56
732.02	194.56
732.23	194.56
732.45	194.56
732.67	184.56
732.88	188.56
733.10	163.56
733.32	145.56
733.54	160.56
733.75	154.56
733.97	158.56
734.19	153.56
734.41	158.56
734.62	165.56
734.84	168.56
735.06	143.56
735.27	143.56
735.49	163.56
735.71	164.56
735.93	172.56
736.14	159.56
736.36	156.56
736.58	162.56
736.79	164.56
737.01	172.56
737.23	166.56
737.45	155.56
737.66	132.56
737.88	152.56
738.10	156.56
738.31	170.56
738.53	184.56
738.75	166.56
738.96	151.56
739.18	142.56
739.40	143.56
739.62	153.56
739.83	172.56
740.05	168.56
740.27	152.56
740.48	154.56
740.70	161.56
740.92	157.56
741.13	147.56
741.35	151.56
741.57	164.56
741.78	155.56
742.00	163.56
742.22	170.56
742.44	181.56
742.65	180.56
742.87	175.56
743.09	185.56
743.30	183.56
743.52	170.56
743.74	176.56
743.95	195.56
744.17	189.56
744.39	194.56
744.60	191.56
744.82	195.56
745.04	174.56
745.25	180.56
745.47	180.56
745.69	174.56
745.90	182.56
746.12	174.56
746.34	175.56
746.55	176.56
746.77	180.56
746.99	182.56
747.20	174.56
747.42	174.56
747.64	177.56
747.85	183.56
748.07	186.56
748.29	182.56
748.50	185.56
748.72	176.56
748.94	180.56
749.15	178.56
749.37	172.56
749.59	178.56
749.80	179.56
750.02	173.56
750.24	176.56
750.45	181.56
750.67	186.56
750.88	200.56
751.10	183.56
751.32	170.56
751.53	173.56
751.75	177.56
751.97	164.56
752.18	176.56
752.40	178.56
752.62	170.56
752.83	175.56
753.05	178.56
753.27	174.56
753.48	178.56
753.70	174.56
753.91	181.56
754.13	172.56
754.35	179.56
754.56	184.56
754.78	162.56
755.00	170.56
755.21	171.56
755.43	171.56
755.64	176.56
755.86	182.56
756.08	166.56
756.29	178.56
756.51	175.56
756.73	173.56
756.94	169.56
757.16	166.56
757.37	167.56
757.59	164.56
757.81	174.56
758.02	171.56
758.24	169.56
758.45	166.56
758.67	166.56
758.89	172.56
759.10	162.56
759.32	169.56
759.53	165.56
759.75	159.56
759.97	155.56
760.18	159.56
760.40	160.56
760.62	154.56
760.83	152.56
761.05	161.56
761.26	164.56
761.48	166.56
761.69	162.56
761.91	161.56
762.13	163.56
762.34	161.56
762.56	160.56
762.77	168.56
762.99	162.56
763.21	155.56
763.42	159.56
763.64	161.56
763.85	155.56
764.07	154.56
764.29	153.56
764.50	157.56
764.72	155.56
764.93	152.56
765.15	152.56
765.36	161.56
765.58	154.56
765.80	155.56
766.01	159.56
766.23	158.56
766.44	160.56
766.66	157.56
766.87	153.56
767.09	158.56
767.31	156.56
767.52	155.56
767.74	142.56
767.95	151.56
768.17	149.56
768.38	158.56
768.60	148.56
768.82	151.56
769.03	146.56
769.25	149.56
769.46	152.56
769.68	142.56
769.89	139.56
770.11	138.56
770.32	138.56
770.54	116.56
770.76	86.56
770.97	72.56
771.19	62.56
771.40	52.56
771.62	47.56
771.83	50.56
772.05	48.56
772.26	52.56
772.48	63.56
772.69	72.56
772.91	88.56
773.13	105.56
773.34	113.56
773.56	94.56
773.77	89.56
773.99	72.56
774.20	74.56
774.42	70.56
774.63	71.56
774.85	73.56
775.06	80.56
775.28	75.56
775.49	84.56
775.71	76.56
775.92	91.56
776.14	86.56
776.35	85.56
776.57	99.56
776.79	87.56
777.00	103.56
777.22	98.56
777.43	102.56
777.65	109.56
777.86	101.56
778.08	106.56
778.29	119.56
778.51	115.56
778.72	115.56
778.94	122.56
779.15	118.56
779.37	124.56
779.58	117.56
779.80	120.56
780.01	128.56
780.23	125.56
780.44	130.56
780.66	129.56
780.87	124.56
781.09	122.56
781.30	129.56
781.52	119.56
781.73	128.56
781.95	132.56
782.16	125.56
782.38	129.56
782.59	124.56
782.81	133.56
783.02	124.56
783.24	122.56
783.45	113.56
783.67	128.56
783.88	123.56
784.10	124.56
784.31	115.56
784.53	122.56
784.74	125.56
784.96	121.56
785.17	115.56
785.38	110.56
785.60	124.56
785.81	119.56
786.03	117.56
786.24	107.56
786.46	114.56
786.67	108.56
786.89	109.56
787.10	116.56
787.32	113.56
787.53	111.56
787.75	109.56
787.96	102.56
788.18	108.56
788.39	110.56
788.61	112.56
788.82	107.56
789.03	100.56
789.25	95.56
789.46	103.56
789.68	101.56
789.89	96.56
790.11	104.56
790.32	100.56
790.54	98.56
790.75	100.56
790.97	103.56
791.18	100.56
791.39	101.56
791.61	94.56
791.82	93.56
792.04	97.56
792.25	96.56
792.47	92.56
792.68	89.56
792.90	94.56
793.11	88.56
793.32	99.56
793.54	91.56
793.75	91.56
793.97	88.56
794.18	95.56
794.40	93.56
794.61	86.56
794.82	86.56
795.04	88.56
795.25	84.56
795.47	85.56
795.68	83.56
795.90	76.56
796.11	77.56
796.32	84.56
796.54	78.56
796.75	122.56
796.97	73.56
797.18	83.56
797.40	82.56
797.61	76.56
797.82	74.56
798.04	75.56
798.25	77.56
798.47	76.56
798.68	70.56
798.89	75.56
799.11	69.56
799.32	63.56
799.54	66.56
799.75	67.56
799.96	70.56
800.18	66.56
Trial 2 - 60 degrees
344.84	-96.22
345.07	-0.22
345.30	-0.22
345.53	0.78
345.75	1.78
345.98	3.78
346.21	1.78
346.44	6.78
346.67	8.78
346.89	3.78
347.12	4.78
347.35	8.78
347.58	9.78
347.81	8.78
348.03	9.78
348.26	8.78
348.49	7.78
348.72	10.78
348.94	10.78
349.17	7.78
349.40	5.78
349.63	7.78
349.86	9.78
350.08	8.78
350.31	8.78
350.54	9.78
350.77	9.78
350.99	12.78
351.22	12.78
351.45	12.78
351.68	10.78
351.91	13.78
352.13	12.78
352.36	11.78
352.59	13.78
352.82	11.78
353.04	13.78
353.27	12.78
353.50	12.78
353.73	11.78
353.96	9.78
354.18	12.78
354.41	10.78
354.64	10.78
354.87	11.78
355.09	8.78
355.32	8.78
355.55	12.78
355.78	11.78
356.01	10.78
356.23	12.78
356.46	9.78
356.69	10.78
356.92	10.78
357.14	18.78
357.37	15.78
357.60	13.78
357.83	12.78
358.06	15.78
358.28	10.78
358.51	14.78
358.74	12.78
358.97	13.78
359.19	12.78
359.42	13.78
359.65	14.78
359.88	11.78
360.11	10.78
360.33	12.78
360.56	39.78
360.79	19.78
361.02	13.78
361.24	13.78
361.47	17.78
361.70	15.78
361.93	13.78
362.15	12.78
362.38	12.78
362.61	11.78
362.84	13.78
363.07	14.78
363.29	11.78
363.52	12.78
363.75	14.78
363.98	12.78
364.20	10.78
364.43	12.78
364.66	16.78
364.89	15.78
365.11	13.78
365.34	12.78
365.57	15.78
365.80	13.78
366.02	18.78
366.25	15.78
366.48	13.78
366.71	15.78
366.94	13.78
367.16	19.78
367.39	16.78
367.62	12.78
367.85	18.78
368.07	17.78
368.30	14.78
368.53	14.78
368.76	15.78
368.98	14.78
369.21	17.78
369.44	16.78
369.67	13.78
369.89	11.78
370.12	14.78
370.35	16.78
370.58	16.78
370.80	18.78
371.03	18.78
371.26	17.78
371.49	16.78
371.71	17.78
371.94	16.78
372.17	16.78
372.40	15.78
372.63	16.78
372.85	17.78
373.08	18.78
373.31	21.78
373.54	18.78
373.76	18.78
373.99	19.78
374.22	21.78
374.45	17.78
374.67	19.78
374.90	15.78
375.13	20.78
375.36	19.78
375.58	20.78
375.81	46.78
376.04	18.78
376.27	16.78
376.49	17.78
376.72	21.78
376.95	19.78
377.18	22.78
377.40	17.78
377.63	18.78
377.86	20.78
378.09	21.78
378.31	22.78
378.54	19.78
378.77	16.78
379.00	17.78
379.22	18.78
379.45	19.78
379.68	20.78
379.91	19.78
380.13	18.78
380.36	14.78
380.59	16.78
380.82	22.78
381.04	23.78
381.27	22.78
381.50	18.78
381.73	17.78
381.95	20.78
382.18	18.78
382.41	19.78
382.63	21.78
382.86	22.78
383.09	24.78
383.32	23.78
383.54	23.78
383.77	25.78
384.00	25.78
384.23	19.78
384.45	27.78
384.68	23.78
384.91	21.78
385.14	23.78
385.36	20.78
385.59	27.78
385.82	25.78
386.05	23.78
386.27	27.78
386.50	20.78
386.73	22.78
386.96	25.78
387.18	22.78
387.41	22.78
387.64	22.78
387.86	18.78
388.09	19.78
388.32	19.78
388.55	20.78
388.77	22.78
389.00	19.78
389.23	25.78
389.46	22.78
389.68	28.78
389.91	25.78
390.14	24.78
390.37	24.78
390.59	25.78
390.82	29.78
391.05	25.78
391.27	22.78
391.50	24.78
391.73	28.78
391.96	26.78
392.18	28.78
392.41	25.78
392.64	25.78
392.87	25.78
393.09	32.78
393.32	27.78
393.55	28.78
393.77	29.78
394.00	30.78
394.23	33.78
394.46	29.78
394.68	28.78
394.91	30.78
395.14	35.78
395.37	29.78
395.59	32.78
395.82	34.78
396.05	38.78
396.27	32.78
396.50	43.78
396.73	36.78
396.96	39.78
397.18	35.78
397.41	35.78
397.64	29.78
397.86	31.78
398.09	28.78
398.32	25.78
398.55	19.78
398.77	20.78
399.00	26.78
399.23	27.78
399.46	30.78
399.68	31.78
399.91	37.78
400.14	39.78
400.36	39.78
400.59	37.78
400.82	39.78
401.05	34.78
401.27	32.78
401.50	29.78
401.73	23.78
401.95	26.78
402.18	22.78
402.41	28.78
402.64	65.78
402.86	39.78
403.09	41.78
403.32	45.78
403.54	47.78
403.77	48.78
404.00	45.78
404.23	46.78
404.45	51.78
404.68	44.78
404.91	49.78
405.13	54.78
405.36	53.78
405.59	55.78
405.82	49.78
406.04	56.78
406.27	56.78
406.50	63.78
406.72	61.78
406.95	56.78
407.18	61.78
407.40	54.78
407.63	59.78
407.86	59.78
408.09	61.78
408.31	57.78
408.54	58.78
408.77	56.78
408.99	62.78
409.22	57.78
409.45	61.78
409.67	59.78
409.90	57.78
410.13	59.78
410.36	63.78
410.58	59.78
410.81	57.78
411.04	57.78
411.26	60.78
411.49	57.78
411.72	57.78
411.94	60.78
412.17	60.78
412.40	59.78
412.63	58.78
412.85	64.78
413.08	64.78
413.31	69.78
413.53	69.78
413.76	65.78
413.99	68.78
414.21	75.78
414.44	71.78
414.67	70.78
414.90	64.78
415.12	57.78
415.35	60.78
415.58	60.78
415.80	69.78
416.03	77.78
416.26	65.78
416.48	77.78
416.71	83.78
416.94	83.78
417.16	71.78
417.39	80.78
417.62	81.78
417.85	75.78
418.07	78.78
418.30	81.78
418.53	74.78
418.75	77.78
418.98	79.78
419.21	83.78
419.43	75.78
419.66	79.78
419.89	83.78
420.11	81.78
420.34	83.78
420.57	75.78
420.79	77.78
421.02	80.78
421.25	78.78
421.48	84.78
421.70	86.78
421.93	82.78
422.16	79.78
422.38	77.78
422.61	78.78
422.84	75.78
423.06	77.78
423.29	85.78
423.52	85.78
423.74	81.78
423.97	83.78
424.20	84.78
424.42	86.78
424.65	88.78
424.88	86.78
425.10	82.78
425.33	81.78
425.56	92.78
425.78	97.78
426.01	91.78
426.24	98.78
426.46	96.78
426.69	100.78
426.92	91.78
427.14	99.78
427.37	100.78
427.60	109.78
427.82	77.78
428.05	91.78
428.28	101.78
428.51	94.78
428.73	89.78
428.96	91.78
429.19	98.78
429.41	89.78
429.64	101.78
429.87	93.78
430.09	95.78
430.32	94.78
430.55	101.78
430.77	94.78
431.00	92.78
431.23	95.78
431.45	105.78
431.68	105.78
431.91	94.78
432.13	87.78
432.36	87.78
432.59	91.78
432.81	103.78
433.04	100.78
433.27	97.78
433.49	99.78
433.72	97.78
433.94	100.78
434.17	95.78
434.40	104.78
434.62	95.78
434.85	83.78
435.08	76.78
435.30	74.78
435.53	77.78
435.76	78.78
435.98	79.78
436.21	77.78
436.44	95.78
436.66	120.78
436.89	126.78
437.12	163.78
437.34	104.78
437.57	92.78
437.80	104.78
438.02	126.78
438.25	112.78
438.48	120.78
438.70	113.78
438.93	94.78
439.16	86.78
439.38	105.78
439.61	126.78
439.84	120.78
440.06	117.78
440.29	117.78
440.51	118.78
440.74	127.78
440.97	132.78
441.19	135.78
441.42	129.78
441.65	130.78
441.87	127.78
442.10	130.78
442.33	122.78
442.55	123.78
442.78	130.78
443.01	118.78
443.23	116.78
443.46	99.78
443.69	108.78
443.91	127.78
444.14	126.78
444.36	128.78
444.59	127.78
444.82	134.78
445.04	135.78
445.27	117.78
445.50	125.78
445.72	121.78
445.95	137.78
446.18	143.78
446.40	147.78
446.63	130.78
446.85	141.78
447.08	154.78
447.31	133.78
447.53	132.78
447.76	137.78
447.99	139.78
448.21	145.78
448.44	139.78
448.67	141.78
448.89	147.78
449.12	150.78
449.34	139.78
449.57	152.78
449.80	149.78
450.02	153.78
450.25	157.78
450.48	143.78
450.70	131.78
450.93	154.78
451.16	147.78
451.38	147.78
451.61	158.78
451.83	149.78
452.06	163.78
452.29	155.78
452.51	167.78
452.74	166.78
452.97	161.78
453.19	147.78
453.42	158.78
453.64	172.78
453.87	159.78
454.10	156.78
454.32	155.78
454.55	158.78
454.78	156.78
455.00	167.78
455.23	162.78
455.45	181.78
455.68	182.78
455.91	171.78
456.13	173.78
456.36	166.78
456.58	178.78
456.81	171.78
457.04	179.78
457.26	161.78
457.49	172.78
457.72	151.78
457.94	154.78
458.17	163.78
458.39	156.78
458.62	166.78
458.85	175.78
459.07	179.78
459.30	171.78
459.52	179.78
459.75	167.78
459.98	170.78
460.20	170.78
460.43	178.78
460.66	175.78
460.88	181.78
461.11	193.78
461.33	191.78
461.56	183.78
461.79	187.78
462.01	192.78
462.24	197.78
462.46	192.78
462.69	202.78
462.92	193.78
463.14	176.78
463.37	182.78
463.59	181.78
463.82	202.78
464.05	197.78
464.27	181.78
464.50	187.78
464.72	185.78
464.95	193.78
465.18	188.78
465.40	196.78
465.63	195.78
465.85	203.78
466.08	209.78
466.31	196.78
466.53	202.78
466.76	194.78
466.98	204.78
467.21	217.78
467.44	208.78
467.66	210.78
467.89	210.78
468.11	208.78
468.34	208.78
468.57	211.78
468.79	209.78
469.02	201.78
469.24	217.78
469.47	208.78
469.70	200.78
469.92	211.78
470.15	209.78
470.37	209.78
470.60	211.78
470.83	204.78
471.05	227.78
471.28	220.78
471.50	212.78
471.73	207.78
471.95	197.78
472.18	220.78
472.41	217.78
472.63	222.78
472.86	220.78
473.08	217.78
473.31	217.78
473.54	225.78
473.76	235.78
473.99	228.78
474.21	224.78
474.44	232.78
474.66	238.78
474.89	221.78
475.12	215.78
475.34	203.78
475.57	223.78
475.79	229.78
476.02	230.78
476.25	247.78
476.47	241.78
476.70	247.78
476.92	248.78
477.15	257.78
477.37	246.78
477.60	260.78
477.83	244.78
478.05	235.78
478.28	245.78
478.50	259.78
478.73	250.78
478.95	258.78
479.18	261.78
479.41	258.78
479.63	269.78
479.86	275.78
480.08	266.78
480.31	269.78
480.53	261.78
480.76	265.78
480.99	270.78
481.21	278.78
481.44	263.78
481.66	265.78
481.89	277.78
482.11	281.78
482.34	287.78
482.57	291.78
482.79	296.78
483.02	302.78
483.24	289.78
483.47	299.78
483.69	291.78
483.92	291.78
484.14	293.78
484.37	318.78
484.60	322.78
484.82	314.78
485.05	310.78
485.27	316.78
485.50	305.78
485.72	320.78
485.95	311.78
486.17	319.78
486.40	333.78
486.63	330.78
486.85	334.78
487.08	333.78
487.30	320.78
487.53	321.78
487.75	339.78
487.98	331.78
488.20	327.78
488.43	329.78
488.66	344.78
488.88	333.78
489.11	325.78
489.33	339.78
489.56	346.78
489.78	345.78
490.01	338.78
490.23	325.78
490.46	330.78
490.68	315.78
490.91	302.78
491.14	253.78
491.36	239.78
491.59	305.78
491.81	327.78
492.04	329.78
492.26	299.78
492.49	329.78
492.71	345.78
492.94	360.78
493.16	365.78
493.39	365.78
493.62	355.78
493.84	338.78
494.07	337.78
494.29	325.78
494.52	387.78
494.74	396.78
494.97	384.78
495.19	382.78
495.42	383.78
495.64	404.78
495.87	397.78
496.09	367.78
496.32	358.78
496.54	382.78
496.77	395.78
497.00	343.78
497.22	323.78
497.45	378.78
497.67	386.78
497.90	393.78
498.12	410.78
498.35	411.78
498.57	373.78
498.80	376.78
499.02	364.78
499.25	394.78
499.47	415.78
499.70	409.78
499.92	418.78
500.15	420.78
500.37	413.78
500.60	411.78
500.82	368.78
501.05	389.78
501.28	421.78
501.50	417.78
501.73	404.78
501.95	403.78
502.18	413.78
502.40	427.78
502.63	431.78
502.85	421.78
503.08	399.78
503.30	384.78
503.53	351.78
503.75	396.78
503.98	427.78
504.20	417.78
504.43	423.78
504.65	425.78
504.88	435.78
505.10	412.78
505.33	393.78
505.55	415.78
505.78	375.78
506.00	399.78
506.23	422.78
